time;blink;ratio;ratio_r;ratio_l;counted;orientation;still_closed;blink_length
26.00696086883545;False;3.021996415110067;2.9529646120466797;3.0910282181734536;0;f;False;0.03191184997558594
26.038875818252563;False;3.0213189742365882;2.9516097302997224;3.0910282181734536;0;f;False;0.03191494941711426
26.070791244506836;False;2.8863421990739884;2.9529646120466797;2.8197197861012975;0;f;False;0.03191542625427246
26.1037335395813;False;3.3864677615447505;3.237401617156764;3.5355339059327373;0;f;False;0.03294229507446289
26.139607429504395;False;3.3056331410042183;3.2418536957449806;3.3694125862634556;0;f;False;0.0358738899230957
26.18947410583496;False;3.1642149176651087;3.237401617156764;3.0910282181734536;0;f;False;0.049866676330566406
26.220924139022827;False;3.213124079749332;3.235916229780037;3.1903319297186274;0;f;False;0.03145003318786621
26.250839471817017;False;3.069356536085653;3.235916229780037;2.902796842391269;0;f;False;0.029915332794189453
26.277769088745117;False;3.1900470747646503;3.333974297349129;3.0461198521801722;0;f;False;0.026929616928100586
26.304697275161743;False;3.210097034201801;3.333974297349129;3.0862197710544734;0;f;False;0.026928186416625977
26.327634572982788;False;3.212501257761291;3.333974297349129;3.0910282181734536;0;f;False;0.022937297821044922
26.377503156661987;False;3.262153113533878;3.333974297349129;3.1903319297186274;0;f;False;0.04986858367919922
26.413404941558838;False;2.8493940906781594;2.7959913389650493;2.902796842391269;0;f;False;0.035901784896850586
26.44444704055786;False;3.2107101947801073;3.1317726609701415;3.2896477285900727;0;f;False;0.031042098999023438
26.471373319625854;False;3.1778587951670776;3.1700442154438244;3.1856733748903308;0;f;False;0.026926279067993164
26.505284786224365;False;3.131239000014932;3.4883114585259114;2.7741665415039525;0;f;False;0.03391146659851074
26.551191329956055;False;3.0362937284675446;3.0835363985708804;2.9890510583642085;0;f;False;0.04590654373168945
26.575127840042114;False;2.935363310999861;2.881675563635514;2.9890510583642085;0;f;False;0.02393651008605957
26.613577127456665;False;3.227587114648639;3.1700442154438244;3.2851300138534536;0;f;False;0.03844928741455078
26.652071952819824;True;3.5782693282300073;3.8714086426065615;3.2851300138534536;1;f;True;0.03849482536315918
26.687975645065308;False;4.061717693897651;3.9062544117622147;4.217180976033088;1;f;True;0.07439851760864258
26.72189164161682;False;4.280084124982726;4.342987273932364;4.217180976033088;1;f;True;0.10831451416015625
26.757786512374878;False;3.718826944855318;3.682982003165854;3.754671886544782;1;f;True;0.1442093849182129
26.796652793884277;False;3.8180560950809674;3.731363949426124;3.9047482407358114;1;f;True;0.1830756664276123
26.83458399772644;False;3.4010579979788975;3.582178108358098;3.219937887599697;1;f;True;0.2210068702697754
26.870452165603638;False;3.580425483766905;3.760850967533811;3.3999999999999995;1;f;True;0.25687503814697266
26.909159660339355;False;3.5315410861574206;3.574816127415169;3.488266044899672;1;f;True;0.29558253288269043
26.94730043411255;False;3.2509805004542818;3.428881076025532;3.073079924883032;1;f;False;0.3337233066558838
26.987054586410522;False;3.008735434283292;3.1890437438203945;2.82842712474619;1;f;False;0.03975415229797363
27.023849725723267;False;3.130081870093039;3.2196045810839236;3.040559159102154;1;f;False;0.03679513931274414
27.06190800666809;False;3.2016292312277432;3.3301651610693423;3.073093301386144;1;f;False;0.03805828094482422
27.096856832504272;False;3.1738309682478563;3.2744804507314167;3.073181485764296;1;f;False;0.03494882583618164
27.133867502212524;False;3.209238109186507;3.3397374378603706;3.078738780512643;1;f;False;0.03701066970825195
27.16981077194214;False;3.128428011743029;3.222736323648695;3.034119699837364;1;f;False;0.03594326972961426
27.212453842163086;False;2.765186608882033;2.844325170649898;2.686048047114168;1;f;False;0.042643070220947266
27.25041365623474;False;2.486292493285598;2.439891102499815;2.53269388407138;1;f;False;0.03795981407165527
27.287135124206543;False;2.41656229173105;2.3656465889442964;2.467477994517804;1;f;False;0.03672146797180176
27.32452964782715;False;2.8458891854479447;2.73570970306831;2.956068667827579;1;f;False;0.03739452362060547
27.363435745239258;False;2.8612576877497045;2.83423300247682;2.888282373022589;1;f;False;0.038906097412109375
27.40365242958069;False;2.6275827444302435;2.5338780352081893;2.7212874536522977;1;f;False;0.040216684341430664
27.43304419517517;False;2.867861580132348;2.8554940297339364;2.8802291305307595;1;f;False;0.029391765594482422
27.459324598312378;False;3.163635021242329;3.185121661726597;3.1421483807580612;1;f;False;0.02628040313720703
27.48126792907715;False;3.024236974180577;3.112073263919087;2.9364006844420665;1;f;False;0.021943330764770508
27.512259483337402;False;3.180100968885859;3.1171722772057926;3.243029660565926;1;f;False;0.030991554260253906
27.58914279937744;False;3.1983294870023773;3.239838224994873;3.1568207490098814;1;f;False;0.07688331604003906
27.627036094665527;False;2.990791351401347;3.073804785940214;2.90777791686248;1;f;False;0.03789329528808594
27.660978078842163;False;3.133083033319001;3.1739203663298294;3.092245700308173;1;f;False;0.03394198417663574
27.701082468032837;False;2.7706863421421675;2.7996138729899593;2.741758811294375;1;f;False;0.04010438919067383
27.742077112197876;False;2.9069091832247644;2.8247673080853204;2.9890510583642085;1;f;False;0.04099464416503906
27.783238887786865;False;2.943804603779393;2.9890510583642085;2.8985581491945775;1;f;False;0.04116177558898926
27.820136547088623;False;2.706250615561218;2.755045875802757;2.657455355319679;1;f;False;0.03689765930175781
27.85731863975525;False;2.8582278687734233;2.9098476102287725;2.8066081273180745;1;f;False;0.03718209266662598
27.89890718460083;False;3.145972206786396;3.1903319297186274;3.1016124838541645;1;f;False;0.041588544845581055
27.93613290786743;False;3.03889886185541;3.0910282181734536;2.986769505537366;1;f;False;0.03722572326660156
27.974080324172974;False;2.68797620292014;2.7333266142496195;2.642625791590661;1;f;False;0.03794741630554199
28.01292371749878;False;2.9958854231522745;3.006659275674582;2.9851115706299676;1;f;False;0.038843393325805664
28.051918029785156;False;2.7190868937320607;2.722101406188566;2.7160723812755556;1;f;False;0.03899431228637695
28.089776277542114;False;2.803854628898767;2.722101406188566;2.8856078516089685;1;f;False;0.03785824775695801
28.12168598175049;False;2.8600480598934928;2.7333266142496195;2.986769505537366;1;f;False;0.03190970420837402
28.14462423324585;False;2.946133563641775;3.006659275674582;2.8856078516089685;1;f;False;0.022938251495361328
28.169098377227783;False;2.7737099635829994;2.831347545890443;2.7160723812755556;1;f;False;0.024474143981933594
28.194034099578857;False;2.9152773408775214;3.1144823004794873;2.7160723812755556;1;f;False;0.02493572235107422
28.218137741088867;False;3.0008660959368165;3.014962686336267;2.986769505537366;1;f;False;0.024103641510009766
28.240108489990234;False;2.9395846027507764;3.1064449134018135;2.7727242920997393;1;f;False;0.021970748901367188
28.261847972869873;False;2.9972314499398696;2.9098476102287725;3.084615289650966;1;f;False;0.021739482879638672
28.290000200271606;False;2.8642275800216006;2.9218470327251267;2.8066081273180745;1;f;False;0.0281522274017334
28.323830366134644;False;2.955464667850097;3.0123711865056166;2.8985581491945775;1;f;False;0.03383016586303711
28.35291600227356;False;2.817944194335271;3.0055045917848258;2.6303837968857167;1;f;False;0.029085636138916016
28.37505841255188;False;2.654930332598245;2.7021797031154304;2.6076809620810595;1;f;False;0.022142410278320312
28.43601632118225;False;2.7273820463751335;2.8470831306692075;2.6076809620810595;1;f;False;0.060957908630371094
28.474097728729248;False;2.8049093326116434;2.7862723501961284;2.823546315027159;1;f;False;0.03808140754699707
28.504467725753784;False;2.939378836954363;3.0827663349436767;2.7959913389650493;1;f;False;0.030369997024536133
28.529056072235107;False;2.7238548404606835;2.8627375486043687;2.5849721323169987;1;f;False;0.024588346481323242
28.553104639053345;False;2.754812643887506;2.9235353296188182;2.5860899581561934;1;f;False;0.024048566818237305
28.57755994796753;False;3.062566917056352;3.0827663349436767;3.042367499169027;1;f;False;0.02445530891418457
28.599668264389038;False;2.7165865444127;2.8470831306692075;2.5860899581561934;1;f;False;0.02210831642150879
28.625535011291504;False;2.7201976359029905;2.854305313649787;2.5860899581561934;1;f;False;0.02586674690246582
28.65118956565857;False;2.651395350128956;2.7706444355483963;2.5321462647095156;1;f;False;0.02565455436706543
28.681936264038086;False;2.686367792963427;2.917249531251348;2.455486054675506;1;f;False;0.0307466983795166
28.710623502731323;False;2.7850430038231475;2.9113333833426767;2.6587526243036184;1;f;False;0.028687238693237305
28.796433925628662;False;2.9704628241818023;3.042367499169027;2.8985581491945775;1;f;False;0.08581042289733887
28.825190544128418;False;2.991047273882729;3.0835363985708804;2.8985581491945775;1;f;False;0.02875661849975586
28.849251985549927;False;2.910512403499091;3.001377094403487;2.819647712594695;1;f;False;0.02406144142150879
28.875105381011963;False;3.0552555085074657;2.9105110170149313;3.2;1;f;False;0.025853395462036133
28.89880633354187;False;3.1928366874451655;3.2;3.1856733748903308;1;f;False;0.023700952529907227
28.924956798553467;False;3.184896191781148;3.1841190086719653;3.1856733748903308;1;f;False;0.02615046501159668
28.950222730636597;False;3.052401028785429;2.8985581491945775;3.2062439083762797;1;f;False;0.025265932083129883
28.983635425567627;False;3.1872254691952966;3.1841190086719653;3.1903319297186274;1;f;False;0.03341269493103027
29.015657901763916;False;3.184896191781148;3.1841190086719653;3.1856733748903308;1;f;False;0.03202247619628906
29.047236680984497;False;3.103222456700907;3.1;3.1064449134018135;1;f;False;0.031578779220581055
29.080716609954834;False;3.0931138867525654;3.084615289650966;3.1016124838541645;1;f;False;0.033479928970336914
29.11218523979187;False;3.184896191781148;3.1841190086719653;3.1856733748903308;1;f;False;0.03146862983703613
29.189971446990967;False;3.184896191781148;3.1841190086719653;3.1856733748903308;1;f;False;0.07778620719909668
29.214326858520508;False;3.1872254691952966;3.1841190086719653;3.1903319297186274;1;f;False;0.024355411529541016
29.23784852027893;False;3.253996298985604;3.084615289650966;3.4233773083202426;1;f;False;0.02352166175842285
29.26418900489807;False;3.1351443322706487;3.1856733748903308;3.084615289650966;1;f;False;0.026340484619140625
29.28815484046936;False;3.093916127454319;3.1016124838541645;3.0862197710544734;1;f;False;0.023965835571289062
29.324271202087402;True;3.534671370163913;3.5355339059327373;3.533808834395089;2;f;True;0.03611636161804199
29.357298374176025;False;3.489989175188591;3.5355339059327373;3.4444444444444446;2;f;True;0.06914353370666504
29.388484239578247;False;3.143890944885449;3.2015621187164243;3.0862197710544734;2;f;False;0.10032939910888672
29.416136741638184;False;2.9968706882477942;2.8080680016052573;3.1856733748903308;2;f;False;0.027652502059936523
29.45111584663391;False;3.4233773083202426;3.4233773083202426;3.4233773083202426;2;f;False;0.03497910499572754
29.4811692237854;False;3.7850927608354628;3.7231087093366564;3.847076812334269;2;f;False;0.030053377151489258
29.5109806060791;False;3.865569832842139;3.729301852584785;4.001837813099494;2;f;False;0.029811382293701172
29.56111478805542;False;3.519525884596421;3.351233986275687;3.687817782917155;2;f;False;0.05013418197631836
29.592034101486206;False;3.3468531515138302;2.8974232912011773;3.796283011826483;2;r;False;0.030919313430786133
29.62696599960327;False;3.2237394470897174;2.863564212655271;3.5839146815241634;2;r;False;0.03493189811706543
29.655895709991455;False;3.2831440744136797;2.87696421196425;3.689323936863109;2;r;False;0.028929710388183594
29.69111394882202;False;3.023926040066434;2.3570226039551585;3.690829476177709;2;r;False;0.035218238830566406
29.72293758392334;False;3.025040163302516;2.3607563897419226;3.689323936863109;2;r;False;0.03182363510131836
29.75194001197815;False;3.016009471667509;2.342606428329091;3.6894125150059267;2;r;False;0.02900242805480957
29.78450083732605;False;3.43044451535214;2.616515592568454;4.244373438135827;2;r;False;0.03256082534790039
29.81531286239624;False;3.0224201934361568;2.3570226039551585;3.687817782917155;2;r;False;0.03081202507019043
29.847367525100708;False;3.298817709254266;2.616515592568454;3.981119825940078;2;r;False;0.03205466270446777
29.88343071937561;False;4.236628033359725;3.255764119219941;5.217491947499509;2;r;False;0.036063194274902344
29.92974090576172;False;4.464049227495046;3.394112549695428;5.533985905294664;2;r;False;0.0463101863861084
29.961114645004272;False;3.858410837522494;3.252402957814422;4.464418717230567;2;r;False;0.03137373924255371
29.994160652160645;False;3.344937345470388;3.0020569080236212;3.687817782917155;2;r;False;0.03304600715637207
30.02208185195923;False;3.0881644726421706;2.793202498570378;3.383126446713963;2;f;False;0.027921199798583984
30.057987689971924;False;3.0862264685726295;2.8873229232918054;3.2851300138534536;2;f;False;0.03590583801269531
30.087993144989014;False;3.0649318269208328;2.8924620366849014;3.237401617156764;2;f;False;0.030005455017089844
30.12090826034546;False;2.8373032119930928;2.71758089146199;2.957025532524195;2;f;False;0.03291511535644531
30.155286073684692;False;3.088705586238184;2.991737797586037;3.1856733748903308;2;f;False;0.0343778133392334
30.18601894378662;False;2.8576199600697345;2.8124430777482003;2.902796842391269;2;f;False;0.03073287010192871
30.219955682754517;False;2.835816107130264;2.8080680016052573;2.8635642126552705;2;f;False;0.03393673896789551
30.250240087509155;False;2.8831549409120827;2.8985581491945775;2.8677517326295874;2;f;False;0.030284404754638672
30.301095724105835;False;2.791117271554605;2.7741665415039525;2.8080680016052573;2;f;False;0.05085563659667969
30.332648515701294;False;2.8554324219982634;2.8080680016052573;2.902796842391269;2;f;False;0.031552791595458984
30.3641095161438;False;2.8852742875104282;2.8677517326295874;2.902796842391269;2;f;False;0.03146100044250488
30.40422511100769;False;2.8867059114420215;2.8635642126552705;2.9098476102287725;2;f;False;0.0401155948638916
30.4315345287323;False;2.9712984685165607;3.0398000946418526;2.902796842391269;2;f;False;0.027309417724609375
30.455837965011597;False;2.9319204625035686;3.0398000946418526;2.8240408303652846;2;f;False;0.024303436279296875
30.48622965812683;False;2.858957805917015;2.8080680016052573;2.9098476102287725;2;f;False;0.030391693115234375
30.51895022392273;False;2.6217589766383336;2.574409875465939;2.6691080778107286;2;f;False;0.03272056579589844
30.550200700759888;False;2.6977724725389978;2.492748102686727;2.902796842391269;2;f;False;0.0312504768371582
30.586071729660034;False;2.8480067871145396;2.7741665415039525;2.9218470327251267;2;f;False;0.03487396240234375
30.615026473999023;False;2.8186354857895646;2.71758089146199;2.919690080117139;2;f;False;0.028954744338989258
30.649452447891235;False;2.837760567245504;2.7727242920997393;2.902796842391269;2;f;False;0.034425973892211914
30.694446086883545;False;2.813714250845381;2.71758089146199;2.9098476102287725;2;f;False;0.04499363899230957
30.72782874107361;False;2.812959995752164;2.7160723812755556;2.9098476102287725;2;f;False;0.03338265419006348
30.758635759353638;False;2.697216080636794;2.7160723812755556;2.6783597799980328;2;f;False;0.030807018280029297
30.793111562728882;False;2.813714250845381;2.71758089146199;2.9098476102287725;2;f;False;0.03447580337524414
30.823969841003418;False;2.953479301677547;2.9851115706299676;2.9218470327251267;2;f;False;0.030858278274536133
30.854570150375366;False;2.764166738812153;2.625536635233037;2.902796842391269;2;f;False;0.030600309371948242
30.89147424697876;False;3.0418444797208966;2.8856078516089685;3.1980811078328246;2;f;False;0.036904096603393555
30.922460556030273;False;2.7736918339790817;2.625536635233037;2.9218470327251267;2;f;False;0.030986309051513672
30.95933175086975;False;2.5432275847032018;2.4083189157584592;2.6781362536479443;2;f;False;0.03687119483947754
30.98862099647522;False;2.463417924127152;2.446141156470135;2.480694691784169;2;f;False;0.02928924560546875
31.019132614135742;False;2.5474361047429275;2.5350008891905187;2.5598713202953363;2;f;False;0.03051161766052246
31.080546140670776;False;2.455303700259994;2.2209080198046096;2.689699380715378;2;f;False;0.06141352653503418
31.110095262527466;False;2.3252939104602848;2.1591824761972394;2.49140534472333;2;f;False;0.029549121856689453
31.140371084213257;False;2.571743799965804;2.4444651431480002;2.6990224567836076;2;r;False;0.030275821685791016
31.170950174331665;False;2.617011672987063;2.5350008891905187;2.6990224567836076;2;f;False;0.030579090118408203
31.2051842212677;False;2.596706033330592;2.5059928172283334;2.6874192494328497;2;f;False;0.034234046936035156
31.2390296459198;False;2.3675853264994196;2.243765308275509;2.49140534472333;2;r;False;0.03384542465209961
31.2750723361969;False;2.446353584743024;2.325273435904719;2.567433733581329;2;f;False;0.03604269027709961
31.308905124664307;False;2.4907338416006106;2.2209080198046096;2.7605596633966116;2;f;False;0.03383278846740723
31.340364456176758;False;2.4314622614528716;2.3030532026104074;2.5598713202953363;2;f;False;0.03145933151245117
31.374053478240967;False;2.3903896700499727;2.2209080198046096;2.5598713202953363;2;r;False;0.033689022064208984
31.411166191101074;False;2.3675853264994196;2.243765308275509;2.49140534472333;2;f;False;0.03711271286010742
31.44812798500061;False;2.4018183142854226;2.243765308275509;2.5598713202953363;2;f;False;0.03696179389953613
31.47822666168213;False;2.5474361047429275;2.5350008891905187;2.5598713202953363;2;f;False;0.030098676681518555
31.508077144622803;False;2.592540886066108;2.414953415699773;2.7701283564324437;2;f;False;0.029850482940673828
31.541038036346436;False;2.2278517998897542;2.1301578003366934;2.325545799442815;2;f;False;0.03296089172363281
31.575323820114136;False;2.549069087242572;2.3030532026104074;2.795084971874737;2;f;False;0.034285783767700195
31.612077474594116;False;2.520499256199866;2.38520212753326;2.655796384866472;2;f;False;0.03675365447998047
31.647138833999634;False;2.4448180326973765;2.38520212753326;2.504433937861493;2;f;False;0.03506135940551758
31.682241201400757;False;2.29791916229095;2.2061396200425274;2.3896987045393727;2;f;False;0.03510236740112305
31.719295740127563;False;2.7153848184561316;2.6493830921991575;2.781386544713106;2;f;False;0.03705453872680664
31.754099130630493;False;2.472536723914298;2.38520212753326;2.5598713202953363;2;f;False;0.03480339050292969
31.78148651123047;False;2.3644747741182126;2.148871112659745;2.5800784355766804;2;f;False;0.027387380599975586
31.811695098876953;False;2.450577826861514;2.4097503089996977;2.49140534472333;2;f;False;0.030208587646484375
31.845375776290894;False;2.3941708766929692;2.2209080198046096;2.567433733581329;2;f;False;0.03368067741394043
31.882001161575317;False;2.409080631522861;2.3267559183223914;2.49140534472333;2;f;False;0.03662538528442383
31.918532848358154;False;2.7649939134189845;2.6884424435492806;2.841545383288688;2;f;False;0.036531686782836914
31.96105694770813;False;2.6178197702604806;2.5366170837373536;2.6990224567836076;2;f;False;0.042524099349975586
31.998943567276;False;2.456357525279112;2.5043961347997645;2.4083189157584592;2;f;False;0.037886619567871094
32.03600358963013;False;2.688097616719191;2.4444651431480002;2.9317300902903813;2;f;False;0.03706002235412598
32.07453155517578;False;2.409080631522861;2.3267559183223914;2.49140534472333;2;f;False;0.0385279655456543
32.10802984237671;False;2.5132031169569244;2.5350008891905187;2.49140534472333;2;f;False;0.033498287200927734
32.150108337402344;False;2.5569879362416903;2.414953415699773;2.6990224567836076;2;f;False;0.042078495025634766
32.193084716796875;False;2.6961663682390444;2.6317730730814772;2.7605596633966116;2;f;False;0.04297637939453125
32.23098969459534;False;2.706579808897292;2.6317730730814772;2.781386544713106;2;f;False;0.037904977798461914
32.26808309555054;False;2.8697695492396003;2.71758089146199;3.021958207017211;2;f;False;0.037093400955200195
32.30646634101868;False;2.607376668692649;2.5366170837373536;2.6781362536479443;2;f;False;0.03838324546813965
32.339688777923584;False;2.6097978771488224;2.5414595006497;2.6781362536479443;2;f;False;0.03322243690490723
32.37533211708069;False;2.972728739338865;2.7473763708449055;3.1980811078328246;2;f;False;0.03564333915710449
32.418052673339844;False;2.986139735082163;2.7473763708449055;3.2249030993194197;2;f;False;0.04272055625915527
32.464102268218994;False;2.807989937837421;2.78610413258797;2.829875743086872;2;f;False;0.04604959487915039
32.50760078430176;False;2.7886260569658887;2.7473763708449055;2.829875743086872;2;f;False;0.04349851608276367
32.5549590587616;False;3.0552748221408668;2.948271984113354;3.1622776601683795;2;f;False;0.04735827445983887
32.60030269622803;False;3.157620392820354;3.1529631254723287;3.1622776601683795;2;f;False;0.045343637466430664
32.64344930648804;False;3.1132035226550427;3.064129385141706;3.1622776601683795;2;f;False;0.043146610260009766
32.6840717792511;True;3.718288927156385;3.646109933485114;3.7904679208276555;3;f;True;0.04062247276306152
32.721479177474976;False;3.21172876302618;3.261179865883981;3.1622776601683795;3;f;False;0.07802987098693848
32.758137702941895;False;2.9834481441688814;2.88781050993385;3.0790857784039134;3;f;False;0.036658525466918945
32.8014702796936;False;3.0255029534334916;2.8750747896135778;3.175931117253405;3;f;False;0.043332576751708984
32.84019136428833;False;3.060628231495666;2.9589788028229527;3.1622776601683795;3;f;False;0.03872108459472656
32.876049757003784;False;2.7484474446799925;2.6;2.896894889359985;3;f;False;0.0358583927154541
32.909515142440796;False;2.9732858749380777;2.784294089707776;3.1622776601683795;3;f;False;0.03346538543701172
32.9431312084198;False;2.7108377946277713;2.6892378102354577;2.7324377790200853;3;f;False;0.033616065979003906
32.97501754760742;False;3.0524876580838685;2.8453741135664123;3.2596012026013246;3;f;False;0.03188633918762207
33.013132095336914;False;3.1328834617378574;3.0568684048294332;3.208898518646281;3;f;False;0.03811454772949219
33.04910659790039;True;4.182170541876856;3.959797974644666;4.4045431091090474;4;f;True;0.03597450256347656
33.08999466896057;False;3.423628437235606;3.395498750508662;3.45175812396255;4;f;True;0.07686257362365723
33.12604236602783;False;4.127031248780004;3.708735226614604;4.545327270945404;4;f;True;0.11291027069091797
33.1631441116333;False;4.182170541876856;3.959797974644666;4.4045431091090474;4;f;True;0.15001201629638672
33.19817638397217;False;3.0271305510847077;2.9285611805518585;3.125699921617557;4;f;False;0.1850442886352539
33.22722339630127;False;3.6362261761710477;3.395498750508662;3.8769536018334336;4;f;False;0.029047012329101562
33.26709485054016;False;3.244392266711868;3.0370264094611863;3.45175812396255;4;f;False;0.0398714542388916
33.301037549972534;False;2.7951282310377046;2.7473763708449055;2.8428800912305032;4;f;False;0.03394269943237305
33.33810305595398;False;2.6060501281429653;2.5953805116013333;2.616719744684597;4;f;False;0.03706550598144531
33.374168395996094;False;2.767536747140895;2.8453741135664123;2.689699380715378;4;f;False;0.03606534004211426
33.41009712219238;False;2.931432624036744;2.9305691075485063;2.932296140524982;4;f;False;0.03592872619628906
33.446367025375366;False;2.927460881082088;2.8453741135664123;3.0095476485977635;4;f;False;0.0362699031829834
33.48323321342468;False;2.851525054399575;2.793202498570378;2.9098476102287725;4;f;False;0.036866188049316406
33.51712656021118;False;2.806825528277892;2.693960976438645;2.919690080117139;4;f;False;0.03389334678649902
33.55252170562744;False;2.851525054399575;2.793202498570378;2.9098476102287725;4;f;False;0.035395145416259766
33.59115982055664;False;2.851525054399575;2.793202498570378;2.9098476102287725;4;f;False;0.03863811492919922
33.63067102432251;False;2.889735330861367;2.6884424435492806;3.0910282181734536;4;f;False;0.03951120376586914
33.668372631073;False;3.151713267761747;3.1130946058048665;3.1903319297186274;4;f;False;0.03770160675048828
