time;blink;ratio;ratio_r;ratio_l;counted;orientation;still_closed;blink_length
10.742978572845459;False;3.2857142857142856;3.5714285714285716;3.0;2;f;False;0.03356313705444336
10.778811931610107;False;3.051674033968574;3.1033480679371483;3.0;2;f;False;0.03583335876464844
10.810688972473145;False;3.125;3.25;3.0;2;f;False;0.03187704086303711
10.83834457397461;False;3.0400908490390757;3.1033480679371483;2.976833630141003;2;f;False;0.027655601501464844
10.872255325317383;False;2.8850073673019074;3.1033480679371483;2.6666666666666665;2;f;False;0.03391075134277344
10.902637481689453;False;3.0625;3.125;3.0;2;f;False;0.030382156372070312
10.931596040725708;False;3.052208283265811;3.125;2.9794165665316217;2;f;False;0.028958559036254883
10.964169979095459;False;2.8850073673019074;3.1033480679371483;2.6666666666666665;2;f;False;0.03257393836975098
11.01682996749878;False;3.1887495003996005;3.25;3.127499000799201;2;f;False;0.05265998840332031
11.045088768005371;False;2.9455124256952985;2.8910248513905974;3.0;2;f;False;0.028258800506591797
11.075834035873413;True;3.482052667252083;3.5355339059327373;3.4285714285714284;3;f;True;0.030745267868041992
11.111627340316772;False;3.319614783660519;3.5383612025908264;3.1008683647302115;3;f;False;0.06653857231140137
11.1397864818573;False;3.052166315470102;3.127499000799201;2.976833630141003;3;f;False;0.028159141540527344
11.172593355178833;False;3.0534577836654115;3.127499000799201;2.9794165665316217;3;f;False;0.0328068733215332
11.20870852470398;False;3.0517357010481447;3.1008683647302115;3.0026030373660784;3;f;False;0.036115169525146484
11.240610122680664;True;3.482052667252083;3.5355339059327373;3.4285714285714284;4;f;True;0.03190159797668457
11.269877433776855;False;2.898239739228969;3.127499000799201;2.6689804776587365;4;f;False;0.06116890907287598
11.298526525497437;False;3.051674033968574;3.1033480679371483;3.0;4;f;False;0.028649091720581055
11.33164119720459;False;2.715217031342111;2.7777777777777777;2.652656284906444;4;f;False;0.03311467170715332
11.3812255859375;False;3.3315164533659694;3.127499000799201;3.5355339059327373;4;f;False;0.049584388732910156
11.407079219818115;False;3.052166315470102;3.127499000799201;2.976833630141003;4;f;False;0.025853633880615234
11.445761680603027;False;3.06505101908264;3.127499000799201;3.0026030373660784;4;f;False;0.03868246078491211
11.478566408157349;False;3.1146182939777125;3.252402957814422;2.976833630141003;4;f;False;0.03280472755432129
11.510519981384277;False;3.3455596722133585;3.7142857142857144;2.976833630141003;4;f;False;0.03195357322692871
11.539571762084961;False;3.0517357010481447;3.1008683647302115;3.0026030373660784;4;f;False;0.029051780700683594
11.57873797416687;False;3.1146182939777125;3.252402957814422;2.976833630141003;4;f;False;0.03916621208190918
11.60667085647583;False;3.177393250998274;3.227287501197347;3.127499000799201;4;f;False;0.02793288230895996
11.637547492980957;False;3.114945269281713;3.227287501197347;3.0026030373660784;4;f;False;0.030876636505126953
11.666987419128418;False;3.126201478907211;3.252402957814422;3.0;4;f;False;0.029439926147460938
11.699502944946289;False;3.0400908490390757;3.1033480679371483;2.976833630141003;4;f;False;0.032515525817871094
11.7490816116333;False;3.016201034817967;3.252402957814422;2.779999111821512;4;f;False;0.04957866668701172
11.771589040756226;False;3.016201034817967;3.252402957814422;2.779999111821512;4;f;False;0.022507429122924805
11.796865224838257;False;2.8850073673019074;3.1033480679371483;2.6666666666666665;4;f;False;0.02527618408203125
11.845014810562134;False;3.278035214685315;3.127499000799201;3.4285714285714284;4;f;False;0.04814958572387695
11.876578092575073;False;3.102159832925521;3.22490309931942;2.9794165665316217;4;f;False;0.03156328201293945
11.910638570785522;False;3.052166315470102;3.127499000799201;2.976833630141003;4;f;False;0.03406047821044922
11.939663648605347;False;3.0637495003996005;3.127499000799201;3.0;4;f;False;0.02807784080505371
11.975162029266357;False;2.622548081634768;2.594739537473219;2.650356625796317;4;f;False;0.03549838066101074
12.004001140594482;False;3.1146182939777125;3.252402957814422;2.976833630141003;4;f;False;0.028839111328125
12.037112474441528;False;2.878416370981258;2.779999111821512;2.976833630141003;4;f;False;0.0331113338470459
12.067638397216797;False;2.9513797918053695;3.252402957814422;2.650356625796317;4;f;False;0.030525922775268555
12.117583274841309;False;2.9339292407658;2.8910248513905974;2.976833630141003;4;f;False;0.04994487762451172
12.14248538017273;False;2.9339292407658;2.8910248513905974;2.976833630141003;4;f;False;0.0249021053314209
12.166175127029419;False;3.126201478907211;3.252402957814422;3.0;4;f;False;0.023689746856689453
12.19079303741455;False;2.8355119816060546;2.8910248513905974;2.779999111821512;4;f;False;0.024617910385131836
12.243584394454956;False;3.126201478907211;3.252402957814422;3.0;4;f;False;0.05279135704040527
12.276693344116211;False;3.1262495003996005;3.127499000799201;3.125;4;f;False;0.03310894966125488
12.308604955673218;True;3.4648232278140827;3.5355339059327373;3.394112549695428;5;f;True;0.031911611557006836
12.34117078781128;False;3.1146182939777125;3.252402957814422;2.976833630141003;5;f;False;0.06447744369506836
12.372808456420898;False;3.052166315470102;3.127499000799201;2.976833630141003;5;f;False;0.03163766860961914
12.40264630317688;False;2.9513797918053695;3.252402957814422;2.650356625796317;5;f;False;0.029837846755981445
12.436414241790771;False;2.7066762627214125;2.7629958996465076;2.650356625796317;5;f;False;0.0337679386138916
12.47360110282898;False;3.052166315470102;3.127499000799201;2.976833630141003;5;f;False;0.03718686103820801
12.516783237457275;False;3.2741311007847873;3.5714285714285716;2.976833630141003;5;f;False;0.0431821346282959
12.54379391670227;False;3.114174033968574;3.1033480679371483;3.125;5;f;False;0.027010679244995117
12.564930200576782;True;3.799106497542521;4.166666666666667;3.431546328418375;6;f;True;0.02113628387451172
12.591645956039429;False;4.353393621658208;4.706787243316417;4.0;6;f;True;0.0478520393371582
12.643819570541382;False;3.278035214685315;3.127499000799201;3.4285714285714284;6;f;False;0.10002565383911133
12.67682933807373;False;3.5555722507416694;3.7170319517879107;3.394112549695428;6;f;False;0.03300976753234863
12.712289333343506;False;3.287142286170972;3.574284572341944;3.0;6;f;False;0.03545999526977539
12.740464210510254;False;2.9339292407658;2.8910248513905974;2.976833630141003;6;f;False;0.028174877166748047
12.775943040847778;False;3.1056318951957813;3.23443016025056;2.976833630141003;6;f;False;0.035478830337524414
12.807902097702026;False;3.0529755526516134;3.1033480679371483;3.0026030373660784;6;f;False;0.03195905685424805
12.835817337036133;False;3.176635661272317;3.252402957814422;3.1008683647302115;6;f;False;0.027915239334106445
12.883645296096802;False;2.8355119816060546;2.8910248513905974;2.779999111821512;6;f;False;0.047827959060668945
12.908220291137695;False;2.7718405681485208;2.8910248513905974;2.652656284906444;6;f;False;0.024574995040893555
12.937788963317871;False;2.9959466080604047;2.8910248513905974;3.1008683647302115;6;f;False;0.02956867218017578
12.969200372695923;False;3.0150903677961;3.252402957814422;2.7777777777777777;6;f;False;0.03141140937805176
12.992652416229248;False;2.762999430620387;2.8733425763343305;2.652656284906444;6;f;False;0.023452043533325195
13.044646739959717;False;2.952529621360433;3.252402957814422;2.652656284906444;6;f;False;0.05199432373046875
13.078567504882812;False;2.8355119816060546;2.8910248513905974;2.779999111821512;6;f;False;0.0339207649230957
13.109579801559448;False;3.051674033968574;3.1033480679371483;3.0;6;f;False;0.031012296676635742
13.142011165618896;False;3.055387658826818;3.110775317653636;3.0;6;f;False;0.03243136405944824
13.172674179077148;False;2.9959466080604047;2.8910248513905974;3.1008683647302115;6;f;False;0.030663013458251953
13.207160472869873;False;2.8712062330890644;2.7629958996465076;2.9794165665316217;6;f;False;0.03448629379272461
13.25175166130066;False;3.1899509793068113;3.252402957814422;3.127499000799201;6;f;False;0.04459118843078613
13.276778936386108;False;3.176635661272317;3.252402957814422;3.1008683647302115;6;f;False;0.02502727508544922
13.29772663116455;False;2.770690738593457;2.8910248513905974;2.650356625796317;6;f;False;0.020947694778442383
13.32115650177002;False;3.1146182939777125;3.252402957814422;2.976833630141003;6;f;False;0.02342987060546875
13.347655534744263;False;3.318201135331474;3.1008683647302115;3.5355339059327373;6;f;False;0.026499032974243164
13.384752750396729;False;3.056689177509857;3.110775317653636;3.0026030373660784;6;f;False;0.03709721565246582
13.45045280456543;False;3.0400908490390757;3.1033480679371483;2.976833630141003;6;f;False;0.06570005416870117
13.481529712677002;False;3.248730308816288;3.1033480679371483;3.394112549695428;6;f;False;0.031076908111572266
13.509935855865479;False;3.341974643116399;3.252402957814422;3.431546328418375;6;f;False;0.028406143188476562
13.540479898452759;False;3.118217416371164;3.2596012026013246;2.976833630141003;6;f;False;0.030544042587280273
13.57317066192627;False;3.051674033968574;3.1033480679371483;3.0;6;f;False;0.03269076347351074
13.62065076828003;False;2.7618496010653235;2.8733425763343305;2.650356625796317;6;f;False;0.047480106353759766
13.64558458328247;False;3.038850997435607;3.1008683647302115;2.976833630141003;6;f;False;0.024933815002441406
13.669631481170654;False;2.7661790832478994;2.8797018815893543;2.652656284906444;6;f;False;0.024046897888183594
13.695695400238037;False;2.9455124256952985;2.8910248513905974;3.0;6;f;False;0.026063919067382812
13.719634056091309;True;3.5549092391373405;3.574284572341944;3.5355339059327373;7;f;True;0.023938655853271484
13.748480796813965;False;3.1146182939777125;3.252402957814422;2.976833630141003;7;f;False;0.052785396575927734
13.787458658218384;False;3.17971508012528;3.23443016025056;3.125;7;f;False;0.038977861404418945
13.849793195724487;False;3.1146182939777125;3.252402957814422;2.976833630141003;7;f;False;0.062334537506103516
13.88586974143982;False;3.052166315470102;3.127499000799201;2.976833630141003;7;f;False;0.03607654571533203
13.91080093383789;False;2.8768523468667326;3.1033480679371483;2.650356625796317;7;f;False;0.02493119239807129
13.942633867263794;False;3.176635661272317;3.252402957814422;3.1008683647302115;7;f;False;0.03183293342590332
13.97461462020874;False;3.1146182939777125;3.252402957814422;2.976833630141003;7;f;False;0.03198075294494629
14.020534038543701;False;2.9513797918053695;3.252402957814422;2.650356625796317;7;f;False;0.04591941833496094
14.046976089477539;False;3.1146182939777125;3.252402957814422;2.976833630141003;7;f;False;0.02644205093383789
14.070565462112427;False;3.126201478907211;3.252402957814422;3.0;7;f;False;0.023589372634887695
14.09618091583252;False;2.9339292407658;2.8910248513905974;2.976833630141003;7;f;False;0.025615453720092773
14.121532440185547;False;2.8817158012800403;3.110775317653636;2.652656284906444;7;f;False;0.025351524353027344
14.149709701538086;False;2.925088103237667;2.8733425763343305;2.976833630141003;7;f;False;0.028177261352539062
14.178804159164429;False;2.9423933930234387;3.23443016025056;2.650356625796317;7;f;False;0.029094457626342773
14.242810249328613;False;3.129800601300662;3.2596012026013246;3.0;7;f;False;0.06400609016418457
14.276564836502075;False;3.340487193192925;3.252402957814422;3.4285714285714284;7;f;False;0.033754587173461914
14.308622121810913;False;3.1146182939777125;3.252402957814422;2.976833630141003;7;f;False;0.03205728530883789
14.348835468292236;False;3.1136437505986736;3.227287501197347;3.0;7;f;False;0.04021334648132324
14.394619464874268;False;3.115909762173022;3.252402957814422;2.9794165665316217;7;f;False;0.04578399658203125
14.425243139266968;False;2.8889278132977587;3.127499000799201;2.650356625796317;7;f;False;0.030623674392700195
14.454410552978516;False;2.9339292407658;2.8910248513905974;2.976833630141003;7;f;False;0.02916741371154785
14.478346109390259;False;2.8344013145841878;2.8910248513905974;2.7777777777777777;7;f;False;0.023935556411743164
14.504516363143921;False;2.770690738593457;2.8910248513905974;2.650356625796317;7;f;False;0.02617025375366211
14.528809070587158;False;2.6862586576254985;2.594739537473219;2.7777777777777777;7;f;False;0.024292707443237305
14.553028345108032;False;2.9478861014336384;3.1349840509961133;2.7607881518711634;7;f;False;0.024219274520874023
14.582753658294678;False;2.9549789141988207;3.2596012026013246;2.650356625796317;7;f;False;0.029725313186645508
14.646795511245728;False;3.0534577836654115;3.127499000799201;2.9794165665316217;7;f;False;0.0640418529510498
14.679795265197754;False;2.8861642727979424;3.1033480679371483;2.6689804776587365;7;f;False;0.03299975395202637
14.707784652709961;False;3.1136437505986736;3.227287501197347;3.0;7;f;False;0.02798938751220703
14.755786418914795;False;2.936885608650072;3.110775317653636;2.7629958996465076;7;f;False;0.048001766204833984
14.778692483901978;False;2.9549789141988207;3.2596012026013246;2.650356625796317;7;f;False;0.022906064987182617
14.804214477539062;False;2.7718405681485208;2.8910248513905974;2.652656284906444;7;f;False;0.02552199363708496
14.829509973526001;False;3.051674033968574;3.1033480679371483;3.0;7;f;False;0.025295495986938477
14.853851795196533;False;3.33738831968286;3.1033480679371483;3.5714285714285716;7;f;False;0.024341821670532227
14.888928413391113;False;2.987105470532271;2.8733425763343305;3.1008683647302115;7;f;False;0.03507661819458008
14.918815612792969;True;3.482052667252083;3.5355339059327373;3.4285714285714284;8;f;True;0.02988719940185547
14.948724746704102;False;3.176635661272317;3.252402957814422;3.1008683647302115;8;f;False;0.05979633331298828
14.981071472167969;False;3.0526009266831085;3.252402957814422;2.852798895551795;8;f;False;0.03234672546386719
15.04371190071106;False;3.051674033968574;3.1033480679371483;3.0;8;f;False;0.06264042854309082
15.077697992324829;False;3.288443804854011;3.574284572341944;3.0026030373660784;8;f;False;0.03398609161376953
15.128604650497437;False;2.9595348122405443;3.252402957814422;2.6666666666666665;8;f;False;0.05090665817260742
15.152543544769287;False;2.869914764893755;2.7629958996465076;2.976833630141003;8;f;False;0.023938894271850586
15.18055510520935;False;3.12750299759025;3.252402957814422;3.0026030373660784;8;f;False;0.028011560440063477
15.210675716400146;False;3.126201478907211;3.252402957814422;3.0;8;f;False;0.0301206111907959
15.238859176635742;False;3.126201478907211;3.252402957814422;3.0;8;f;False;0.028183460235595703
15.265721797943115;False;3.12750299759025;3.252402957814422;3.0026030373660784;8;f;False;0.026862621307373047
15.288655996322632;True;4.385506219977601;4.166666666666667;4.604345773288535;9;f;True;0.0229341983795166
15.316138744354248;False;3.483540117175556;3.5355339059327373;3.431546328418375;9;f;True;0.05041694641113281
15.348676919937134;False;4.085068691577385;4.166666666666667;4.0034707164881045;9;f;True;0.08295512199401855
15.37758183479309;False;3.552763345370738;3.676955262170047;3.4285714285714284;9;f;True;0.11186003684997559
15.443775415420532;False;3.572916021352045;3.7142857142857144;3.431546328418375;9;f;True;0.178053617477417
15.476404905319214;False;3.5029154503801596;3.574284572341944;3.431546328418375;9;f;True;0.21068310737609863
15.524759531021118;False;3.288443804854011;3.574284572341944;3.0026030373660784;9;f;False;0.25903773307800293
15.549614667892456;False;3.278035214685315;3.127499000799201;3.4285714285714284;9;f;False;0.02485513687133789
15.574828863143921;False;3.0625;3.125;3.0;9;f;False;0.025214195251464844
15.600813388824463;False;3.0504341823651058;3.1008683647302115;3.0;9;f;False;0.025984525680541992
15.62397050857544;False;3.1263015186830394;3.25;3.0026030373660784;9;f;False;0.023157119750976562
15.652975797653198;False;3.1263015186830394;3.25;3.0026030373660784;9;f;False;0.02900528907775879
15.681769847869873;False;3.287015804397325;3.5714285714285716;3.0026030373660784;9;f;False;0.028794050216674805
15.716808557510376;False;3.1263015186830394;3.25;3.0026030373660784;9;f;False;0.03503870964050293
15.747780084609985;False;3.358444375825896;3.7142857142857144;3.0026030373660784;9;f;False;0.030971527099609375
15.783641338348389;False;3.0637495003996005;3.127499000799201;3.0;9;f;False;0.03586125373840332
15.844419002532959;False;3.1887495003996005;3.25;3.127499000799201;9;f;False;0.06077766418457031
15.895517587661743;False;3.125;3.25;3.0;9;f;False;0.05109858512878418
15.923114776611328;True;3.5534812386806545;3.5355339059327373;3.5714285714285716;10;f;True;0.02759718894958496
15.949519872665405;False;3.2782731642091876;3.125;3.431546328418375;10;f;False;0.05400228500366211
15.977068901062012;False;3.0625;3.125;3.0;10;f;False;0.027549028396606445
16.01121735572815;False;2.825942394267698;2.888888888888889;2.7629958996465076;10;f;False;0.034148454666137695
16.049810886383057;False;2.9452474502228543;3.127499000799201;2.7629958996465076;10;f;False;0.03859353065490723
16.0876042842865;False;3.1154235343681744;3.127499000799201;3.1033480679371483;10;f;False;0.03779339790344238
16.12457537651062;False;2.884924421194474;3.1008683647302115;2.6689804776587365;10;f;False;0.036971092224121094
16.168182373046875;False;3.1899509793068113;3.252402957814422;3.127499000799201;10;f;False;0.04360699653625488
16.20852494239807;False;3.06505101908264;3.127499000799201;3.0026030373660784;10;f;False;0.04034256935119629
16.246659994125366;False;3.2857142857142856;3.5714285714285716;3.0;10;f;False;0.03813505172729492
16.28954815864563;False;3.0026030373660784;3.0026030373660784;3.0026030373660784;10;f;False;0.04288816452026367
16.332751750946045;False;3.1070616927953925;3.1033480679371483;3.110775317653636;10;f;False;0.04320359230041504
16.377838134765625;False;3.1154235343681744;3.1033480679371483;3.127499000799201;10;f;False;0.04508638381958008
16.418681144714355;False;3.287015804397325;3.5714285714285716;3.0026030373660784;10;f;False;0.04084300994873047
16.468042850494385;False;3.06505101908264;3.127499000799201;3.0026030373660784;10;f;False;0.0493617057800293
16.51062512397766;False;3.3392857142857144;3.25;3.4285714285714284;10;f;False;0.04258227348327637
16.547846794128418;False;3.0638015186830394;3.125;3.0026030373660784;10;f;False;0.037221670150756836
16.5877046585083;False;3.1875;3.25;3.125;10;f;False;0.03985786437988281
16.631770849227905;False;3.1263015186830394;3.25;3.0026030373660784;10;f;False;0.04406619071960449
16.670019149780273;False;3.125;3.25;3.0;10;f;False;0.038248300552368164
16.706576108932495;False;2.884924421194474;3.1008683647302115;2.6689804776587365;10;f;False;0.03655695915222168
16.741522789001465;False;2.8355119816060546;2.8910248513905974;2.779999111821512;10;f;False;0.03494668006896973
16.778120040893555;False;3.1754341823651058;3.25;3.1008683647302115;10;f;False;0.036597251892089844
16.81778860092163;False;2.7692829648244706;2.7777777777777777;2.7607881518711634;10;f;False;0.03966856002807617
16.862772226333618;False;2.890190407571928;2.7777777777777777;3.0026030373660784;10;f;False;0.044983625411987305
16.89662218093872;False;3.014999555910756;3.25;2.779999111821512;10;f;False;0.03384995460510254
16.93666362762451;False;2.952499555910756;2.779999111821512;3.125;10;f;False;0.040041446685791016
16.976897954940796;False;2.7629958996465076;2.7629958996465076;2.7629958996465076;10;f;False;0.04023432731628418
17.016921520233154;False;2.7777777777777777;2.888888888888889;2.6666666666666665;10;f;False;0.0400235652923584
17.05960440635681;False;2.951388888888889;2.7777777777777777;3.125;10;f;False;0.04268288612365723
17.120540618896484;False;2.8344440003552007;2.888888888888889;2.779999111821512;10;f;False;0.06093621253967285
17.165918111801147;False;3.0638015186830394;3.125;3.0026030373660784;10;f;False;0.045377492904663086
17.216840744018555;False;3.114174033968574;3.125;3.1033480679371483;10;f;False;0.05092263221740723
17.258750915527344;False;2.9961184784130186;2.888888888888889;3.1033480679371483;10;f;False;0.04191017150878906
17.29955816268921;False;2.8344440003552007;2.888888888888889;2.779999111821512;10;f;False;0.039811134338378906
17.34062671661377;False;2.7629958996465076;2.7629958996465076;2.7629958996465076;10;f;False;0.04106855392456055
17.378657817840576;False;2.77149750573401;2.779999111821512;2.7629958996465076;10;f;False;0.03803110122680664
17.4215407371521;False;2.9961184784130186;2.888888888888889;3.1033480679371483;10;f;False;0.04288291931152344
17.56250500679016;False;2.7692829648244706;2.7607881518711634;2.7777777777777777;10;f;False;0.14096426963806152
17.608635187149048;False;2.9308282583006875;2.7607881518711634;3.1008683647302115;10;f;False;0.04613018035888672
17.64863681793213;False;2.889956870139743;2.888888888888889;2.8910248513905974;10;f;False;0.040001630783081055
17.685270071029663;False;2.9319321321883596;2.7629958996465076;3.1008683647302115;10;f;False;0.03663325309753418
17.728822946548462;False;2.779999111821512;2.779999111821512;2.779999111821512;10;f;False;0.04355287551879883
17.767733573913574;False;2.9319321321883596;2.7629958996465076;3.1008683647302115;10;f;False;0.038910627365112305
17.811286211013794;False;2.8256093948837613;2.87121967794601;2.779999111821512;10;f;False;0.04355263710021973
17.852842330932617;False;2.8344013145841878;2.8910248513905974;2.7777777777777777;10;f;False;0.04155611991882324
17.89281678199768;False;2.94167358987933;2.779999111821512;3.1033480679371483;10;f;False;0.03997445106506348
17.92934226989746;False;3.1406851620616116;3.4285714285714284;2.852798895551795;10;f;False;0.03652548789978027
17.95993185043335;True;3.8704756195043055;3.574284572341944;4.166666666666667;11;f;True;0.030589580535888672
17.98994755744934;False;4.357170970413684;4.710871224339262;4.0034707164881045;11;f;True;0.06060528755187988
18.025033235549927;False;3.5534812386806545;3.5714285714285716;3.5355339059327373;11;f;True;0.09569096565246582
18.05871081352234;False;3.3208546352639874;3.5383612025908264;3.1033480679371483;11;f;False;0.12936854362487793
18.09624934196472;False;3.358444375825896;3.7142857142857144;3.0026030373660784;11;f;False;0.03753852844238281
18.137789726257324;False;3.126201478907211;3.252402957814422;3.0;11;f;False;0.04154038429260254
18.177898168563843;False;2.833333333333333;2.888888888888889;2.7777777777777777;11;f;False;0.040108442306518555
18.214863538742065;False;3.0625;3.125;3.0;11;f;False;0.036965370178222656
18.258391857147217;False;3.1875;3.25;3.125;11;f;False;0.04352831840515137
18.30185317993164;False;2.7777777777777777;2.7777777777777777;2.7777777777777777;11;f;False;0.04346132278442383
18.341141939163208;True;3.4208923575424577;3.7142857142857144;3.127499000799201;12;f;True;0.03928875923156738
18.377803087234497;False;3.417620936619276;3.252402957814422;3.5828389154241296;12;f;True;0.07594990730285645
18.41073966026306;False;3.0105413250124418;3.23443016025056;2.786652489774323;12;f;False;0.1088864803314209
18.44860076904297;False;2.8355119816060546;2.8910248513905974;2.779999111821512;12;f;False;0.03786110877990723
18.48266077041626;False;3.1033520338644847;3.227287501197347;2.9794165665316217;12;f;False;0.034060001373291016
18.514680862426758;False;2.9907367372776212;3.0020569080236212;2.9794165665316217;12;f;False;0.03202009201049805
18.551995277404785;False;3.115909762173022;3.252402957814422;2.9794165665316217;12;f;False;0.037314414978027344
18.58764910697937;False;3.1935501017002625;3.2596012026013246;3.127499000799201;12;f;False;0.03565382957458496
18.615750312805176;False;2.783201884429957;2.8974232912011773;2.6689804776587365;12;f;False;0.028101205825805664
18.6497004032135;False;2.9295592240604877;2.8797018815893543;2.9794165665316217;12;f;False;0.033950090408325195
18.68212389945984;False;3.0557836307108945;3.0082191934846407;3.1033480679371483;12;f;False;0.03242349624633789
18.716535568237305;False;2.9561287437538843;3.2596012026013246;2.652656284906444;12;f;False;0.03441166877746582
18.754655361175537;False;2.9595722670112945;3.2596012026013246;2.6595433314212644;12;f;False;0.03811979293823242
18.791420459747314;False;2.947604024089398;2.908056072956089;2.987151975222708;12;f;False;0.036765098571777344
18.831581354141235;False;2.950013164283628;2.8974232912011773;3.0026030373660784;12;f;False;0.0401608943939209
18.86971926689148;False;2.8938201679512785;3.1349840509961133;2.652656284906444;12;f;False;0.03813791275024414
18.903734922409058;False;2.9677555544998064;3.2596012026013246;2.675909906398288;12;f;False;0.034015655517578125
18.942434310913086;False;3.1069233633910907;3.23443016025056;2.9794165665316217;12;f;False;0.03869938850402832
