time;blink;ratio;ratio_r;ratio_l;counted;orientation;still_closed;blink_length
10.08605146408081;False;3.2151435747181627;3.3121878321275977;3.1180993173087277;0;f;False;-1695653109.0204034
10.146913290023804;False;3.1107031583688975;3.076849862463577;3.1445564542742184;0;f;False;0.060861825942993164
10.169708013534546;False;3.132484915654995;3.1477975541041974;3.1171722772057926;0;f;False;0.022794723510742188
10.19324254989624;False;3.2913339595635422;3.388562075744883;3.1941058433822014;0;f;False;0.023534536361694336
10.219173192977905;False;3.253330696526805;3.388562075744883;3.1180993173087277;0;f;False;0.02593064308166504
10.245251178741455;False;3.2913339595635422;3.388562075744883;3.1941058433822014;0;f;False;0.026077985763549805
10.269041538238525;False;3.184981715728478;3.1477975541041974;3.222165877352758;0;f;False;0.023790359497070312
10.292986154556274;False;3.2913339595635422;3.388562075744883;3.1941058433822014;0;f;False;0.023944616317749023
10.328226089477539;False;3.1329484357064628;3.1477975541041974;3.1180993173087277;0;f;False;0.03523993492126465
10.359901189804077;True;3.4174297747047886;3.382480815997074;3.452378733412503;1;f;True;0.031675100326538086
10.391202926635742;False;3.3793706577523537;3.388562075744883;3.3701792397598247;1;f;False;0.06297683715820312
10.41949987411499;False;3.2913339595635422;3.388562075744883;3.1941058433822014;1;f;False;0.028296947479248047
10.457402467727661;False;3.253330696526805;3.388562075744883;3.1180993173087277;1;f;False;0.0379025936126709
10.491027593612671;False;3.1329484357064628;3.1477975541041974;3.1180993173087277;1;f;False;0.033625125885009766
10.52190899848938;False;3.3798717996578214;3.388562075744883;3.371181523570759;1;f;False;0.030881404876708984
10.552862644195557;False;3.3793706577523537;3.388562075744883;3.3701792397598247;1;f;False;0.030953645706176758
10.584939002990723;True;3.420470404578693;3.388562075744883;3.452378733412503;2;f;True;0.032076358795166016
10.618882179260254;False;3.3646161152216543;3.3590529906834834;3.3701792397598247;2;f;False;0.06601953506469727
10.650761127471924;False;3.38228328277005;3.3121878321275977;3.452378733412503;2;f;False;0.03187894821166992
10.673700332641602;False;3.2528671764753376;3.388562075744883;3.1171722772057926;2;f;False;0.022939205169677734
10.72229290008545;False;3.2385761539961058;3.3590529906834834;3.1180993173087277;2;f;False;0.048592567443847656
10.760191917419434;False;3.120636073784227;3.1240998703626617;3.1171722772057926;2;f;False;0.037899017333984375
10.79001784324646;False;3.1591028568724315;3.1240998703626617;3.1941058433822014;2;f;False;0.029825925827026367
10.82179045677185;True;3.7611626743314335;3.9446165846632035;3.5777087639996634;3;f;True;0.031772613525390625
10.852733612060547;False;4.449655428384838;4.560701700396552;4.338609156373123;3;f;True;0.06271576881408691
10.888605833053589;False;4.477379564961682;4.537498086929502;4.417261042993862;3;f;True;0.0985879898071289
10.91955280303955;False;3.8492966253739587;4.119766627397745;3.578826623350172;3;f;True;0.12953495979309082
10.948683738708496;False;3.644377109598453;3.6205121334015864;3.6682420857953195;3;f;True;0.15866589546203613
10.979506969451904;False;3.2134251876244146;3.301344635825587;3.1255057394232426;3;f;False;0.18948912620544434
11.013635158538818;False;3.239046947362153;3.3461219033244314;3.1319719913998743;3;f;False;0.03412818908691406
11.049150943756104;False;3.249786687855624;3.2701133953575847;3.229459980353663;3;f;False;0.035515785217285156
11.094030857086182;False;3.227965276763274;3.226470573172884;3.229459980353663;3;f;False;0.044879913330078125
11.126942873001099;False;3.136653115699274;3.0438462510448847;3.229459980353663;3;f;False;0.03291201591491699
11.156862735748291;True;3.431732036527099;3.477283892346706;3.386180180707491;4;f;True;0.029919862747192383
11.195833683013916;False;3.2298432630833904;3.2238576933491174;3.235828832817663;4;f;False;0.06889081001281738
11.226635932922363;False;3.177914842374496;3.2238576933491174;3.1319719913998743;4;f;False;0.030802249908447266
11.257941484451294;False;3.2298432630833904;3.2238576933491174;3.235828832817663;4;f;False;0.031305551528930664
11.289844989776611;False;3.490488262846531;3.477283892346706;3.5036926333463554;4;f;False;0.03190350532531738
11.321778059005737;False;3.233928338949811;3.2238576933491174;3.2439989845505046;4;f;False;0.03193306922912598
11.35271954536438;False;3.21538152678929;3.2987910621787053;3.1319719913998743;4;f;False;0.030941486358642578
11.379853248596191;False;3.2298432630833904;3.2238576933491174;3.235828832817663;4;f;False;0.027133703231811523
11.41227674484253;False;3.1548578512662173;3.0738868697147717;3.235828832817663;4;f;False;0.03242349624633789
11.457952737808228;False;3.177914842374496;3.2238576933491174;3.1319719913998743;4;f;False;0.04567599296569824
11.492445468902588;False;3.177914842374496;3.2238576933491174;3.1319719913998743;4;f;False;0.03449273109436035
11.524360656738281;False;3.119945561550506;3.004062290283349;3.235828832817663;4;f;False;0.03191518783569336
11.558238983154297;False;3.119945561550506;3.004062290283349;3.235828832817663;4;f;False;0.033878326416015625
11.5897376537323;False;3.2298432630833904;3.2238576933491174;3.235828832817663;4;f;False;0.03149867057800293
11.629739999771118;False;3.21538152678929;3.2987910621787053;3.1319719913998743;4;f;False;0.04000234603881836
11.659550905227661;False;3.1548578512662173;3.0738868697147717;3.235828832817663;4;f;False;0.02981090545654297
11.690053462982178;False;3.2298432630833904;3.2238576933491174;3.235828832817663;4;f;False;0.0305025577545166
11.721970558166504;False;3.068380013037509;3.2238576933491174;2.9129023327259014;4;f;False;0.03191709518432617
11.751888036727905;False;3.068380013037509;3.2238576933491174;2.9129023327259014;4;f;False;0.029917478561401367
11.783889532089233;False;2.9986581577777827;3.0064970298079294;2.990819285747636;4;f;False;0.032001495361328125
11.83176589012146;False;3.069234510603902;3.0064970298079294;3.1319719913998743;4;f;False;0.04787635803222656
11.864677906036377;False;3.1548578512662173;3.0738868697147717;3.235828832817663;4;f;False;0.03291201591491699
