time;blink;ratio;ratio_r;ratio_l;counted;orientation;still_closed;blink_length
14.258827924728394;False;3.115727799792301;3.3581130232502714;2.8733425763343305;4;f;False;0.030359506607055664
14.292763233184814;False;3.115727799792301;3.3581130232502714;2.8733425763343305;4;f;False;0.0339353084564209
14.323652267456055;False;3.0605544614483895;3.3581130232502714;2.7629958996465076;4;f;False;0.030889034271240234
14.357563257217407;False;2.7894148235984164;2.9898201267373765;2.5890095204594563;4;f;False;0.03391098976135254
14.387898683547974;False;3.0611631952602987;2.8974232912011773;3.22490309931942;4;f;False;0.030335426330566406
14.418789148330688;False;2.8302095954238427;2.8974232912011773;2.7629958996465076;4;f;False;0.030890464782714844
14.450703382492065;False;2.9366712881671653;2.9999999999999996;2.8733425763343305;4;f;False;0.03191423416137695
14.50214695930481;False;2.8733457155478805;2.9836955314492535;2.7629958996465076;4;f;False;0.05144357681274414
14.524085760116577;False;2.8733457155478805;2.9836955314492535;2.7629958996465076;4;f;False;0.021938800811767578
14.56398057937622;False;2.9315813515358533;2.9898201267373765;2.8733425763343305;4;f;False;0.039894819259643555
14.593899965286255;False;3.0664718894678273;3.2596012026013246;2.8733425763343305;4;f;False;0.02991938591003418
14.62980341911316;False;2.9407808849094854;3.0082191934846407;2.8733425763343305;4;f;False;0.0359034538269043
14.659724950790405;False;3.0664718894678273;3.2596012026013246;2.8733425763343305;4;f;False;0.029921531677246094
14.691638231277466;False;2.8843214845735936;2.8974232912011773;2.87121967794601;4;f;False;0.03191328048706055
14.725582122802734;False;2.8853829337677537;2.8974232912011773;2.8733425763343305;4;f;False;0.033943891525268555
14.753473997116089;False;2.9459021445234015;3.018461712712472;2.8733425763343305;4;f;False;0.027891874313354492
14.78638505935669;False;3.2422521509603723;3.2596012026013246;3.22490309931942;4;f;False;0.032911062240600586
14.818299770355225;False;3.0594505875607174;3.3581130232502714;2.7607881518711634;4;f;False;0.031914710998535156
14.851211786270142;False;2.8856075465655744;3.0082191934846407;2.7629958996465076;4;f;False;0.03291201591491699
14.900081634521484;False;3.113480003671521;3.0020569080236212;3.22490309931942;4;f;False;0.04886984825134277
14.921025276184082;False;2.8853829337677537;2.8974232912011773;2.8733425763343305;4;f;False;0.020943641662597656
14.963911056518555;False;2.8853829337677537;2.8974232912011773;2.8733425763343305;4;f;False;0.042885780334472656
14.993831157684326;False;3.0605544614483895;3.3581130232502714;2.7629958996465076;4;f;False;0.029920101165771484
15.02873969078064;False;2.9397194357153253;3.0082191934846407;2.87121967794601;4;f;False;0.03490853309631348
15.06167721748352;False;2.87530413930427;2.9898201267373765;2.7607881518711634;4;f;False;0.03293752670288086
15.091569423675537;False;2.8845036726779023;3.0082191934846407;2.7607881518711634;4;f;False;0.0298922061920166
15.123494863510132;False;2.8845036726779023;3.0082191934846407;2.7607881518711634;4;f;False;0.03192543983459473
15.157394170761108;False;2.87530413930427;2.9898201267373765;2.7607881518711634;4;f;False;0.03389930725097656
15.18631649017334;False;2.9305199023416932;2.9898201267373765;2.87121967794601;4;f;False;0.028922319412231445
15.218231439590454;False;2.9315813515358533;2.9898201267373765;2.8733425763343305;4;f;False;0.03191494941711426
15.265105724334717;False;2.9315813515358533;2.9898201267373765;2.8733425763343305;4;f;False;0.046874284744262695
15.28807520866394;False;2.783651776386488;2.693960976438645;2.8733425763343305;4;f;False;0.022969484329223633
15.309987545013428;False;2.8764080131919423;2.9898201267373765;2.7629958996465076;4;f;False;0.021912336349487305
15.362851858139038;False;2.7922798321052977;2.9898201267373765;2.594739537473219;4;f;False;0.05286431312561035
15.39533257484436;False;2.9315813515358533;2.9898201267373765;2.8733425763343305;4;f;False;0.032480716705322266
15.43023943901062;False;2.87530413930427;2.9898201267373765;2.7607881518711634;4;f;False;0.034906864166259766
15.459162712097168;False;2.7284784380425764;2.693960976438645;2.7629958996465076;4;f;False;0.02892327308654785
15.491085052490234;False;2.794504760229728;2.9999999999999996;2.5890095204594563;4;f;False;0.031922340393066406
15.522998332977295;False;2.7284784380425764;2.693960976438645;2.7629958996465076;4;f;False;0.03191328048706055
15.555910110473633;False;2.9315813515358533;2.9898201267373765;2.8733425763343305;4;f;False;0.03291177749633789
15.587826013565063;False;2.8764080131919423;2.9898201267373765;2.7629958996465076;4;f;False;0.031915903091430664
15.634700298309326;False;2.9407808849094854;3.0082191934846407;2.8733425763343305;4;f;False;0.046874284744262695
15.65763807296753;False;2.949622022437619;3.0082191934846407;2.8910248513905974;4;f;False;0.022937774658203125
15.67960810661316;False;2.6472469843410744;2.7073972741361767;2.5870966945459717;4;f;False;0.021970033645629883
15.701524019241333;False;2.9315813515358533;2.9898201267373765;2.8733425763343305;4;f;False;0.021915912628173828
15.762364149093628;False;2.795871246494457;2.9898201267373765;2.6019223662515376;4;f;False;0.06084012985229492
15.7937331199646;False;2.9315813515358533;2.9898201267373765;2.8733425763343305;4;f;False;0.03136897087097168
15.829637050628662;False;2.6031299930599685;2.6172504656604803;2.5890095204594563;4;f;False;0.0359039306640625
15.860554695129395;False;2.7894148235984164;2.9898201267373765;2.5890095204594563;4;f;False;0.030917644500732422
15.893005132675171;False;2.739639575444676;2.8902696304298954;2.5890095204594563;4;f;False;0.03245043754577637
15.923894166946411;False;3.115727799792301;3.3581130232502714;2.8733425763343305;4;f;False;0.030889034271240234
15.953814506530762;False;2.8853829337677537;2.8974232912011773;2.8733425763343305;4;f;False;0.029920339584350586
16.003246545791626;False;2.7530273441187223;3.018461712712472;2.487592975524973;4;f;False;0.04943203926086426
16.028178215026855;False;2.9397194357153253;3.0082191934846407;2.87121967794601;4;f;False;0.024931669235229492
16.050119400024414;False;2.9397194357153253;3.0082191934846407;2.87121967794601;4;f;False;0.021941184997558594
16.070066690444946;False;2.7894148235984164;2.9898201267373765;2.5890095204594563;4;f;False;0.019947290420532227
16.097991466522217;False;2.73409271300367;2.7073972741361767;2.7607881518711634;4;f;False;0.027924776077270508
16.166808366775513;False;2.9397194357153253;3.0082191934846407;2.87121967794601;4;f;False;0.0688169002532959
16.19473361968994;False;2.8764080131919423;2.9898201267373765;2.7629958996465076;4;f;False;0.02792525291442871
16.229640245437622;False;2.9305199023416932;2.9898201267373765;2.87121967794601;4;f;False;0.034906625747680664
16.25856304168701;False;2.797657944015306;3.0082191934846407;2.5870966945459717;4;f;False;0.02892279624938965
16.29247498512268;False;2.9315813515358533;2.9898201267373765;2.8733425763343305;4;f;False;0.033911943435668945
16.32438850402832;False;2.5917716154752366;2.693960976438645;2.4895822545118285;4;f;False;0.03191351890563965
16.35530400276184;False;2.87530413930427;2.9898201267373765;2.7607881518711634;4;f;False;0.030915498733520508
16.403175830841064;False;2.9407808849094854;3.0082191934846407;2.8733425763343305;4;f;False;0.04787182807922363
16.42511796951294;False;2.6472469843410744;2.7073972741361767;2.5870966945459717;4;f;False;0.021942138671875
16.447059154510498;False;2.9315813515358533;2.9898201267373765;2.8733425763343305;4;f;False;0.021941184997558594
16.468003273010254;False;2.9315813515358533;2.9898201267373765;2.8733425763343305;4;f;False;0.02094411849975586
16.50091528892517;False;2.9366712881671653;2.9999999999999996;2.8733425763343305;4;f;False;0.03291201591491699
16.562750101089478;False;2.910047975821265;2.9999999999999996;2.8200959516425304;4;f;False;0.06183481216430664
16.595661878585815;False;2.9366712881671653;2.9999999999999996;2.8733425763343305;4;f;False;0.03291177749633789
16.62857460975647;False;2.911090525298868;2.9999999999999996;2.8221810505977363;4;f;False;0.0329127311706543
16.660489082336426;False;2.7284784380425764;2.693960976438645;2.7629958996465076;4;f;False;0.031914472579956055
16.693400859832764;False;2.9407808849094854;3.0082191934846407;2.8733425763343305;4;f;False;0.03291177749633789
16.72332239151001;False;2.9315813515358533;2.9898201267373765;2.8733425763343305;4;f;False;0.029921531677246094
16.77219033241272;False;2.5917716154752366;2.693960976438645;2.4895822545118285;4;f;False;0.04886794090270996
16.797123432159424;False;2.783651776386488;2.693960976438645;2.8733425763343305;4;f;False;0.0249330997467041
16.81906485557556;False;2.8907288061794896;3.018461712712472;2.7629958996465076;4;f;False;0.021941423416137695
16.84200382232666;False;2.8853829337677537;2.8974232912011773;2.8733425763343305;4;f;False;0.022938966751098633
16.868932247161865;False;3.072517372270692;3.384246592670221;2.7607881518711634;4;f;False;0.026928424835205078
16.901844024658203;False;2.9305199023416932;2.9898201267373765;2.87121967794601;4;f;False;0.03291177749633789
16.965673208236694;False;2.9366382929848154;3.0020569080236212;2.87121967794601;4;f;False;0.06382918357849121
16.996590852737427;False;2.9459021445234015;3.018461712712472;2.8733425763343305;4;f;False;0.030917644500732422
17.027508020401;False;3.297224987977616;3.3695468766358116;3.22490309931942;4;f;False;0.03091716766357422
17.059423685073853;False;2.8764080131919423;2.9898201267373765;2.7629958996465076;4;f;False;0.03191566467285156
17.092334747314453;False;3.11245154965971;2.9999999999999996;3.22490309931942;4;f;False;0.032911062240600586
17.138214826583862;False;3.0611631952602987;2.8974232912011773;3.22490309931942;4;f;False;0.04588007926940918
17.16115117073059;False;2.835525986301298;2.908056072956089;2.7629958996465076;4;f;False;0.022936344146728516
17.186084508895874;False;3.242557478700216;3.384246592670221;3.1008683647302115;4;f;False;0.024933338165283203
17.208476781845093;False;2.906000588667556;2.9898201267373765;2.8221810505977363;4;f;False;0.02239227294921875
17.233408212661743;False;3.2352076206830116;3.3695468766358116;3.1008683647302115;4;f;False;0.02493143081665039
17.27230429649353;False;2.8814979498232534;2.9999999999999996;2.7629958996465076;4;f;False;0.03889608383178711
17.299232244491577;False;2.8291057215361706;2.8974232912011773;2.7607881518711634;4;f;False;0.026927947998046875
17.363061666488647;False;3.1814746352692365;3.2596012026013246;3.1033480679371483;4;f;False;0.06382942199707031
17.395973443984985;False;3.121682406015946;3.018461712712472;3.22490309931942;4;f;False;0.03291177749633789
17.430880308151245;False;3.0605544614483895;3.3581130232502714;2.7629958996465076;4;f;False;0.034906864166259766
17.45880651473999;False;2.9315813515358533;2.9898201267373765;2.8733425763343305;4;f;False;0.027926206588745117
17.50867509841919;False;3.291508061284846;3.3581130232502714;3.22490309931942;4;f;False;0.04986858367919922
17.530613660812378;False;2.9397194357153253;3.0082191934846407;2.87121967794601;4;f;False;0.021938562393188477
17.55554723739624;False;2.9407808849094854;3.0082191934846407;2.8733425763343305;4;f;False;0.024933576583862305
17.577488660812378;False;3.0605544614483895;3.3581130232502714;2.7629958996465076;4;f;False;0.021941423416137695
17.605413913726807;False;3.115727799792301;3.3581130232502714;2.8733425763343305;4;f;False;0.02792525291442871
17.636331796646118;False;2.9366712881671653;2.9999999999999996;2.8733425763343305;4;f;False;0.030917882919311523
17.667396783828735;False;2.9315813515358533;2.9898201267373765;2.8733425763343305;4;f;False;0.031064987182617188
17.699337005615234;False;2.9407808849094854;3.0082191934846407;2.8733425763343305;4;f;False;0.03194022178649902
17.764140129089355;False;3.2294906939902415;3.3581130232502714;3.1008683647302115;4;f;False;0.0648031234741211
17.79705309867859;False;3.090147036924004;3.3581130232502714;2.8221810505977363;4;f;False;0.0329129695892334
17.829962968826294;False;2.7475763837510305;2.908056072956089;2.5870966945459717;4;f;False;0.03290987014770508
17.861876487731934;False;2.9366712881671653;2.9999999999999996;2.8733425763343305;4;f;False;0.03191351890563965
17.90877866744995;False;2.8302095954238427;2.8974232912011773;2.7629958996465076;4;f;False;0.04690217971801758
17.930718898773193;False;2.8853829337677537;2.8974232912011773;2.8733425763343305;4;f;False;0.021940231323242188
17.954630136489868;False;2.6405288354923084;2.693960976438645;2.5870966945459717;4;f;False;0.023911237716674805
17.977601051330566;False;2.89069932464521;2.908056072956089;2.8733425763343305;4;f;False;0.022970914840698242
18.005515336990356;False;2.7882380357853975;2.703133495236465;2.8733425763343305;4;f;False;0.02791428565979004
18.03740882873535;False;2.6405288354923084;2.693960976438645;2.5870966945459717;4;f;False;0.03189349174499512
18.067837715148926;False;2.8843214845735936;2.8974232912011773;2.87121967794601;4;f;False;0.03042888641357422
18.099102020263672;False;2.8764080131919423;2.9898201267373765;2.7629958996465076;4;f;False;0.031264305114746094
18.16492509841919;False;2.9459021445234015;3.018461712712472;2.8733425763343305;4;f;False;0.06582307815551758
18.195815086364746;False;3.072517372270692;3.384246592670221;2.7607881518711634;4;f;False;0.03088998794555664
18.22872829437256;False;2.6405288354923084;2.693960976438645;2.5870966945459717;4;f;False;0.0329132080078125
18.27863359451294;False;2.9397194357153253;3.0082191934846407;2.87121967794601;4;f;False;0.04990530014038086
18.301533699035645;False;2.9305199023416932;2.9898201267373765;2.87121967794601;4;f;False;0.022900104522705078
18.32350182533264;False;3.23073054559371;3.3581130232502714;3.1033480679371483;4;f;False;0.02196812629699707
18.347410202026367;True;3.6318098599247417;3.7252585172586565;3.5383612025908264;5;f;True;0.023908376693725586
18.37433910369873;False;4.33487601435105;4.503085362035432;4.166666666666667;5;f;True;0.05083727836608887
18.402263641357422;False;3.942248069696296;4.346134936801766;3.5383612025908264;5;f;True;0.07876181602478027
18.435985565185547;False;3.6303962115956967;3.7252585172586565;3.5355339059327373;5;f;True;0.11248373985290527
18.46886372566223;False;3.1802347836657683;3.2596012026013246;3.1008683647302115;5;f;False;0.14536190032958984
18.498782873153687;False;2.9991458279656946;2.8974232912011773;3.1008683647302115;5;f;False;0.029919147491455078
18.565480709075928;False;3.0605544614483895;3.3581130232502714;2.7629958996465076;5;f;False;0.06669783592224121
18.59737205505371;False;3.2294906939902415;3.3581130232502714;3.1008683647302115;5;f;False;0.0318913459777832
18.645267009735107;False;3.23073054559371;3.3581130232502714;3.1033480679371483;5;f;False;0.047894954681396484
18.66617488861084;False;3.0605544614483895;3.3581130232502714;2.7629958996465076;5;f;False;0.020907878875732422
18.687119007110596;False;3.1802347836657683;3.2596012026013246;3.1008683647302115;5;f;False;0.02094411849975586
18.712112426757812;False;3.242557478700216;3.384246592670221;3.1008683647302115;5;f;False;0.024993419647216797
18.742060899734497;False;2.8764080131919423;2.9898201267373765;2.7629958996465076;5;f;False;0.02994847297668457
18.77195453643799;False;2.9305199023416932;2.9898201267373765;2.87121967794601;5;f;False;0.02989363670349121
18.80486488342285;False;2.8764080131919423;2.9898201267373765;2.7629958996465076;5;f;False;0.03291034698486328
18.836379051208496;False;2.8764080131919423;2.9898201267373765;2.7629958996465076;5;f;False;0.03151416778564453
18.866271495819092;False;3.0101946772362442;3.2596012026013246;2.7607881518711634;5;f;False;0.029892444610595703
18.89918327331543;False;2.835525986301298;2.908056072956089;2.7629958996465076;5;f;False;0.03291177749633789
18.963237285614014;False;3.1277331353081155;3.384246592670221;2.87121967794601;5;f;False;0.06405401229858398
19.013585567474365;False;2.835525986301298;2.908056072956089;2.7629958996465076;5;f;False;0.05034828186035156
19.036551237106323;False;2.8302095954238427;2.8974232912011773;2.7629958996465076;5;f;False;0.022965669631958008
19.061497926712036;False;2.89069932464521;2.908056072956089;2.8733425763343305;5;f;False;0.02494668960571289
19.084396839141846;False;3.0112985511239163;3.2596012026013246;2.7629958996465076;5;f;False;0.02289891242980957
19.10935640335083;False;2.9315813515358533;2.9898201267373765;2.8733425763343305;5;f;False;0.024959564208984375
19.139253854751587;False;3.0594505875607174;3.3581130232502714;2.7607881518711634;5;f;False;0.029897451400756836
19.173161268234253;False;2.89069932464521;2.908056072956089;2.8733425763343305;5;f;False;0.033907413482666016
19.206097841262817;False;2.9397194357153253;3.0082191934846407;2.87121967794601;5;f;False;0.03293657302856445
