time;blink;ratio;ratio_r;ratio_l;counted;orientation;still_closed;blink_length
17.401638746261597;False;3.0575476161676303;3.2596012026013246;2.8554940297339364;6;f;False;0.04413723945617676
17.427603244781494;False;2.7276965826251818;2.8974232912011773;2.5579698740491863;6;f;False;0.02596449851989746
17.45663046836853;False;2.7661790832478994;2.8797018815893543;2.652656284906444;6;f;False;0.029027223587036133
17.483197450637817;False;2.8732594405622667;2.8910248513905974;2.8554940297339364;6;f;False;0.02656698226928711
17.50836205482483;False;2.5750028068418356;2.6076809620810595;2.5423246516026117;6;f;False;0.02516460418701172
17.53153705596924;False;2.7830945337669135;3.0082191934846407;2.5579698740491863;6;f;False;0.02317500114440918
17.566280603408813;False;2.7276965826251818;2.8974232912011773;2.5579698740491863;6;f;False;0.034743547439575195
17.594203233718872;False;3.1315815583401863;3.377314021526574;2.885849095153799;6;f;False;0.027922630310058594
17.66034173965454;False;3.072725148877562;3.2596012026013246;2.885849095153799;6;f;False;0.06613850593566895
17.69165825843811;False;2.939886508164478;3.0020569080236212;2.8777161083053344;6;f;False;0.031316518783569336
17.72284460067749;False;2.9087855383252554;3.2596012026013246;2.5579698740491863;6;f;False;0.031186342239379883
17.772401332855225;False;2.7281120235414313;2.8910248513905974;2.5651991956922657;6;f;False;0.049556732177734375
17.799457788467407;False;3.0691260264841107;3.252402957814422;2.885849095153799;6;f;False;0.027056455612182617
17.825391054153442;False;3.0686586554533295;3.2596012026013246;2.8777161083053344;6;f;False;0.025933265686035156
17.855227947235107;False;3.072725148877562;3.2596012026013246;2.885849095153799;6;f;False;0.02983689308166504
17.883450984954834;False;2.6615134686987023;2.8910248513905974;2.4320020860068072;6;f;False;0.028223037719726562
17.913370847702026;False;3.0686586554533295;3.2596012026013246;2.8777161083053344;6;f;False;0.029919862747192383
17.94039535522461;False;2.8304377391955424;3.0082191934846407;2.652656284906444;6;f;False;0.027024507522583008
17.967429399490356;False;2.835558998809458;3.018461712712472;2.652656284906444;6;f;False;0.02703404426574707
17.994995832443237;False;2.699190272589009;3.0082191934846407;2.3901613516933775;6;f;False;0.02756643295288086
18.061442613601685;False;2.8328650165678324;2.9898201267373765;2.675909906398288;6;f;False;0.06644678115844727
18.090312242507935;False;2.7803561789312665;2.908056072956089;2.652656284906444;6;f;False;0.02886962890625
18.126158952713013;False;3.0686586554533295;3.2596012026013246;2.8777161083053344;6;f;False;0.035846710205078125
18.1756329536438;False;2.8246817290793205;2.9898201267373765;2.6595433314212644;6;f;False;0.04947400093078613
18.207613945007324;False;2.993817880008131;3.0082191934846407;2.9794165665316217;6;f;False;0.03198099136352539
18.24064826965332;False;2.7750397880538107;2.8974232912011773;2.652656284906444;6;f;False;0.033034324645996094
18.271232843399048;False;3.278857227102833;3.2596012026013246;3.2981132516043417;6;f;False;0.03058457374572754
18.299867391586304;True;4.348845618400489;4.169998667732268;4.527692569068709;7;f;True;0.02863454818725586
18.329404830932617;False;3.8126778432888537;4.336537277085896;3.2888184094918107;7;f;True;0.058171987533569336
18.359068155288696;False;3.857754592580754;3.8677103916231097;3.8477987935383986;7;f;True;0.08783531188964844
18.392854690551758;False;3.511685884431499;3.7252585172586565;3.2981132516043417;7;f;True;0.12162184715270996
18.421491146087646;False;2.8764586604675566;2.8974232912011773;2.8554940297339364;7;f;False;0.15025830268859863
18.467403411865234;False;3.185699283946464;3.384246592670221;2.987151975222708;7;f;False;0.04591226577758789
18.49872636795044;False;3.0054111154253595;3.0082191934846407;3.0026030373660784;7;f;False;0.03132295608520508
18.543720483779907;False;3.1309813504877777;3.384246592670221;2.8777161083053344;7;f;False;0.04499411582946777
18.571616172790527;False;3.1350478439120097;3.384246592670221;2.885849095153799;7;f;False;0.027895689010620117
18.59754991531372;False;3.0615827076282978;3.2596012026013246;2.863564212655271;7;f;False;0.02593374252319336
18.623414993286133;False;3.1818315796009213;3.384246592670221;2.9794165665316217;7;f;False;0.02586507797241211
18.652371168136597;False;2.938710802826302;2.8902696304298954;2.987151975222708;7;f;False;0.028956174850463867
18.678269863128662;False;2.7803561789312665;2.908056072956089;2.652656284906444;7;f;False;0.02589869499206543
18.705262184143066;False;2.788215793380829;3.018461712712472;2.5579698740491863;7;f;False;0.026992321014404297
18.734228372573853;False;2.9045554796988586;3.2596012026013246;2.5495097567963922;7;f;False;0.028966188430786133
18.76182198524475;False;2.7803931821575416;3.018461712712472;2.5423246516026117;7;f;False;0.027593612670898438
18.794316291809082;False;2.8304377391955424;3.0082191934846407;2.652656284906444;7;f;False;0.032494306564331055
18.86345934867859;False;2.9369778712232044;3.018461712712472;2.8554940297339364;7;f;False;0.06914305686950684
18.915323495864868;False;2.7747548783981957;2.9999999999999996;2.5495097567963922;7;f;False;0.0518641471862793
18.94453716278076;False;2.8928860906307117;2.908056072956089;2.8777161083053344;7;f;False;0.029213666915893555
18.980520963668823;False;2.9369778712232044;3.018461712712472;2.8554940297339364;7;f;False;0.03598380088806152
19.010441541671753;False;2.9747228941812436;3.384246592670221;2.5651991956922657;7;f;False;0.029920578002929688
19.042452573776245;False;2.881775051345013;2.908056072956089;2.8554940297339364;7;f;False;0.03201103210449219
19.068532943725586;False;2.8304377391955424;3.0082191934846407;2.652656284906444;7;f;False;0.02608036994934082
19.09753441810608;False;2.6778948900714545;2.703133495236465;2.652656284906444;7;f;False;0.029001474380493164
19.12543249130249;False;2.683486083618771;2.7166155414412247;2.650356625796317;7;f;False;0.027898073196411133
19.15350842475891;False;2.887569699753256;2.8974232912011773;2.8777161083053344;7;f;False;0.0280759334564209
19.18250346183777;False;2.788215793380829;3.018461712712472;2.5579698740491863;7;f;False;0.028995037078857422
19.21652388572693;False;2.779206349376203;2.908056072956089;2.650356625796317;7;f;False;0.034020423889160156
19.285221815109253;False;2.724119752239541;2.8902696304298954;2.5579698740491863;7;f;False;0.06869792938232422
19.31981062889099;False;2.8862116456005884;2.8974232912011773;2.875;7;f;False;0.03458881378173828
19.351319074630737;False;2.7830945337669135;3.0082191934846407;2.5579698740491863;7;f;False;0.031508445739746094
19.382244348526;False;3.185699283946464;3.384246592670221;2.987151975222708;7;f;False;0.030925273895263672
19.412790060043335;False;2.8200883762668467;2.9898201267373765;2.650356625796317;7;f;False;0.030545711517333984
19.444401741027832;False;2.835558998809458;3.018461712712472;2.652656284906444;7;f;False;0.03161168098449707
19.477795600891113;False;2.835558998809458;3.018461712712472;2.652656284906444;7;f;False;0.03339385986328125
19.513137578964233;False;2.779206349376203;2.908056072956089;2.650356625796317;7;f;False;0.03534197807312012
19.54545283317566;False;2.72519036227935;2.908056072956089;2.5423246516026117;7;f;False;0.03231525421142578
19.58302664756775;False;2.7750397880538107;2.8974232912011773;2.652656284906444;7;f;False;0.037573814392089844
19.617636919021606;False;2.6247582659971003;2.693960976438645;2.5555555555555554;7;f;False;0.03461027145385742
19.648383855819702;False;2.998939139622047;3.018461712712472;2.9794165665316217;7;f;False;0.030746936798095703
19.68334436416626;False;2.998939139622047;3.018461712712472;2.9794165665316217;7;f;False;0.03496050834655762
19.717830896377563;False;2.998939139622047;3.018461712712472;2.9794165665316217;7;f;False;0.03448653221130371
19.754331350326538;False;2.835558998809458;3.018461712712472;2.652656284906444;7;f;False;0.03650045394897461
19.786824226379395;False;2.993817880008131;3.0082191934846407;2.9794165665316217;7;f;False;0.032492876052856445
19.82030725479126;False;3.1367427675534327;3.395769426801531;2.8777161083053344;7;f;False;0.033483028411865234
19.857652187347412;False;2.835558998809458;3.018461712712472;2.652656284906444;7;f;False;0.037344932556152344
19.8914155960083;False;2.783985734754432;3.018461712712472;2.5495097567963922;7;f;False;0.03376340866088867
19.92652130126953;False;2.8344091692543945;3.018461712712472;2.650356625796317;7;f;False;0.03510570526123047
19.962020874023438;False;2.887569699753256;2.8974232912011773;2.8777161083053344;7;f;False;0.03549957275390625
19.998950719833374;False;2.683486083618771;2.7166155414412247;2.650356625796317;7;f;False;0.03692984580993652
20.03844714164734;False;2.835558998809458;3.018461712712472;2.652656284906444;7;f;False;0.039496421813964844
20.07847785949707;False;2.7198739714018947;2.8974232912011773;2.5423246516026117;7;f;False;0.040030717849731445
20.113438367843628;False;2.8344091692543945;3.018461712712472;2.650356625796317;7;f;False;0.03496050834655762
20.152738332748413;False;2.9437363197438553;2.908056072956089;2.9794165665316217;7;f;False;0.039299964904785156
20.189636945724487;False;2.835558998809458;3.018461712712472;2.652656284906444;7;f;False;0.03689861297607422
20.226773262023926;False;2.5456113758702195;2.703133495236465;2.388089256503974;7;f;False;0.03713631629943848
20.257851600646973;False;2.998939139622047;3.018461712712472;2.9794165665316217;7;f;False;0.031078338623046875
20.288323879241943;False;2.835558998809458;3.018461712712472;2.652656284906444;7;f;False;0.030472278594970703
20.31925129890442;False;2.993817880008131;3.0082191934846407;2.9794165665316217;7;f;False;0.030927419662475586
20.353612899780273;False;2.5816182588183074;2.6076809620810595;2.5555555555555554;7;f;False;0.03436160087585449
20.387807607650757;False;2.826328142453222;2.9999999999999996;2.652656284906444;7;f;False;0.0341947078704834
20.421579360961914;False;2.9553295551610836;2.908056072956089;3.0026030373660784;7;f;False;0.03377175331115723
20.456303358078003;False;2.9437363197438553;2.908056072956089;2.9794165665316217;7;f;False;0.03472399711608887
20.497456073760986;True;4.175442077786915;4.503085362035432;3.8477987935383986;8;f;True;0.0411527156829834
20.545571327209473;False;4.576587554301407;4.336537277085896;4.8166378315169185;8;f;True;0.08926796913146973
20.596938848495483;False;3.423563479077366;3.8677103916231097;2.9794165665316217;8;f;True;0.14063549041748047
20.64148187637329;False;3.119508884566473;3.2596012026013246;2.9794165665316217;8;f;False;0.18517851829528809
20.688045501708984;False;2.8374429300756536;3.0082191934846407;2.6666666666666665;8;f;False;0.04656362533569336
20.729654788970947;False;3.1818315796009213;3.384246592670221;2.9794165665316217;8;f;False;0.04160928726196289
20.768662214279175;False;2.8437210951856042;3.018461712712472;2.6689804776587365;8;f;False;0.03900742530822754
20.810333490371704;False;2.9429676508949876;3.0082191934846407;2.8777161083053344;8;f;False;0.0416712760925293
20.852563858032227;False;3.118217416371164;3.2596012026013246;2.976833630141003;8;f;False;0.04223036766052246
20.910170078277588;False;2.8304377391955424;3.0082191934846407;2.652656284906444;8;f;False;0.05760622024536133
20.958572387695312;False;3.009230856356236;3.018461712712472;3.0;8;f;False;0.04840230941772461
21.004494667053223;False;2.8200883762668467;2.9898201267373765;2.650356625796317;8;f;False;0.045922279357910156
21.048481464385986;False;2.6846359131738344;2.7166155414412247;2.652656284906444;8;f;False;0.04398679733276367
21.09841775894165;False;2.829287909640479;3.0082191934846407;2.650356625796317;8;f;False;0.04993629455566406
21.148847818374634;False;3.1934248150181497;3.384246592670221;3.0026030373660784;8;f;False;0.0504300594329834
21.19040846824646;False;2.5477432653200753;2.7073972741361767;2.388089256503974;8;f;False;0.04156064987182617
21.223838567733765;False;2.84211545213859;2.7073972741361767;2.976833630141003;8;f;False;0.03343009948730469
21.25777578353882;False;2.993817880008131;3.0082191934846407;2.9794165665316217;8;f;False;0.03393721580505371
21.298091173171997;False;2.826328142453222;2.9999999999999996;2.652656284906444;8;f;False;0.04031538963317871
21.332659244537354;False;2.6383307198698978;2.6076809620810595;2.6689804776587365;8;f;False;0.034568071365356445
21.37136721611023;False;2.86758998144013;2.6076809620810595;3.127499000799201;8;f;False;0.03870797157287598
21.4002468585968;False;2.5536986370680883;2.7073972741361767;2.4;8;f;False;0.028879642486572266
21.434383392333984;False;2.6800267795213104;2.7073972741361767;2.652656284906444;8;f;False;0.03413653373718262
21.46953845024109;False;2.773889958498747;2.8974232912011773;2.650356625796317;8;f;False;0.03515505790710449
21.50374484062195;False;2.779206349376203;2.908056072956089;2.650356625796317;8;f;False;0.034206390380859375
21.539512157440186;False;2.8344091692543945;3.018461712712472;2.650356625796317;8;f;False;0.035767316818237305
21.583904027938843;False;2.993817880008131;3.0082191934846407;2.9794165665316217;8;f;False;0.04439187049865723
21.621769428253174;False;2.6870319704014216;2.7073972741361767;2.6666666666666665;8;f;False;0.037865400314331055
21.65149712562561;False;2.8981197452451246;3.018461712712472;2.7777777777777777;8;f;False;0.029727697372436523
21.684058904647827;False;2.8845036726779023;3.0082191934846407;2.7607881518711634;8;f;False;0.0325617790222168
21.72132110595703;False;2.6814707270486906;2.693960976438645;2.6689804776587365;8;f;False;0.0372622013092041
21.757569074630737;False;2.6800267795213104;2.7073972741361767;2.652656284906444;8;f;False;0.036247968673706055
21.794551372528076;False;2.6721588011174813;2.693960976438645;2.650356625796317;8;f;False;0.03698229789733887
21.830365419387817;False;2.835558998809458;3.018461712712472;2.652656284906444;8;f;False;0.03581404685974121
21.862451314926147;False;2.8212382058219103;2.9898201267373765;2.652656284906444;8;f;False;0.03208589553833008
21.901472091674805;False;2.703275484608223;3.018461712712472;2.388089256503974;8;f;False;0.03902077674865723
21.936758518218994;False;2.8344091692543945;3.018461712712472;2.650356625796317;8;f;False;0.03528642654418945
