time;blink;ratio;ratio_r;ratio_l;counted;orientation;still_closed;blink_length
11.057279348373413;False;2.7203078747951257;2.612188624844061;2.8284271247461903;1;f;False;0.03191566467285156
11.088196039199829;False;2.652689248239877;2.619905594757908;2.6854729017218464;1;f;False;0.030916690826416016
11.120110988616943;False;2.693826302418638;2.7021797031154304;2.6854729017218464;1;f;False;0.03191494941711426
11.154020547866821;False;2.693826302418638;2.7021797031154304;2.6854729017218464;1;f;False;0.03390955924987793
11.18493938446045;False;2.5959675425681024;2.6942203936225715;2.4977146915136337;1;f;False;0.03091883659362793
11.217434406280518;False;2.5917104515694747;2.6887565461948917;2.4946643569440576;1;f;False;0.03249502182006836
11.265015840530396;False;2.5944423752833146;2.6942203936225715;2.4946643569440576;1;f;False;0.04758143424987793
11.294935941696167;False;2.6515145007888883;2.6942203936225715;2.6088086079552055;1;f;False;0.029920101165771484
11.327847957611084;False;2.5591211912842375;2.432769480846629;2.6854729017218464;1;f;False;0.03291201591491699
11.35976266860962;False;2.5534264908940596;2.612188624844061;2.4946643569440576;1;f;False;0.031914710998535156
11.392674446105957;False;2.693826302418638;2.7021797031154304;2.6854729017218464;1;f;False;0.03291177749633789
11.425586700439453;False;2.6488307632829535;2.612188624844061;2.6854729017218464;1;f;False;0.032912254333496094
11.456504106521606;False;2.5019156120613357;2.509166867178614;2.4946643569440576;1;f;False;0.03091740608215332
11.490413188934326;False;2.5984220300297443;2.7021797031154304;2.4946643569440576;1;f;False;0.03390908241271973
11.520333290100098;False;2.5984220300297443;2.7021797031154304;2.4946643569440576;1;f;False;0.029920101165771484
11.552248477935791;False;2.693826302418638;2.7021797031154304;2.6854729017218464;1;f;False;0.03191518783569336
11.582173109054565;False;2.6271609106456943;2.5688489195695423;2.6854729017218464;1;f;False;0.029924631118774414
11.616081714630127;False;2.5332818055415878;2.5688489195695423;2.4977146915136337;1;f;False;0.03390860557556152
11.661955833435059;False;2.5956820356226524;2.6966997143012468;2.4946643569440576;1;f;False;0.04587411880493164
11.696861028671265;False;2.729486941423996;2.7735009811261455;2.6854729017218464;1;f;False;0.034905195236206055
11.728776454925537;False;2.725447764895911;2.6887565461948917;2.76213898359693;1;f;False;0.03191542625427246
11.761695146560669;False;2.6910863080115464;2.6966997143012468;2.6854729017218464;1;f;False;0.032918691635131836
11.792605876922607;False;2.7254022477483533;2.7653315937748606;2.6854729017218464;1;f;False;0.030910730361938477
11.824520349502563;False;2.693826302418638;2.7021797031154304;2.6854729017218464;1;f;False;0.031914472579956055
11.860471963882446;False;2.500252506253986;2.5027903209943387;2.4977146915136337;1;f;False;0.03595161437988281
11.888433456420898;False;2.500252506253986;2.5027903209943387;2.4977146915136337;1;f;False;0.02796149253845215
11.920347929000854;False;2.5944423752833146;2.6942203936225715;2.4946643569440576;1;f;False;0.031914472579956055
11.953261137008667;False;2.5984220300297443;2.7021797031154304;2.4946643569440576;1;f;False;0.0329132080078125
11.984179735183716;False;2.5959675425681024;2.6942203936225715;2.4977146915136337;1;f;False;0.030918598175048828
12.034043550491333;False;2.689846647672209;2.6942203936225715;2.6854729017218464;1;f;False;0.04986381530761719
12.064961194992065;False;2.6488307632829535;2.612188624844061;2.6854729017218464;1;f;False;0.030917644500732422
12.095885753631592;False;2.498727338969198;2.5027903209943387;2.4946643569440576;1;f;False;0.030924558639526367
12.129788160324097;False;2.7618519813547904;2.838231060987734;2.6854729017218464;1;f;False;0.03390240669250488
12.159708023071289;False;2.834558558615825;2.834558558615825;2.834558558615825;1;f;False;0.029919862747192383
12.192620277404785;True;3.442050218036976;3.40147027033899;3.482630165734962;2;f;True;0.032912254333496094
12.225532054901123;False;3.091577395608632;3.092245700308173;3.090909090909091;2;f;False;0.06582403182983398
12.257446765899658;False;3.2490614867467267;3.4058772731852804;3.092245700308173;2;f;False;0.031914710998535156
12.289389610290527;False;3.177879932376629;3.18700875326511;3.1687511114881484;2;f;False;0.03194284439086914
12.320278882980347;False;3.0858960929870247;3.092245700308173;3.0795464856658765;2;f;False;0.030889272689819336
12.351196527481079;False;2.8357821971605337;2.838231060987734;2.8333333333333335;2;f;False;0.030917644500732422
12.399068355560303;False;2.873004488925107;2.838231060987734;2.90777791686248;2;f;False;0.04787182807922363
12.43397855758667;False;2.829031316655792;2.8345163182844244;2.823546315027159;2;f;False;0.03491020202636719
12.467885971069336;False;3.0052775341461344;3.18700875326511;2.823546315027159;2;f;False;0.033907413482666016
12.495842456817627;False;2.7651166492241117;2.9214246904930175;2.6088086079552055;2;f;False;0.027956485748291016
12.52875018119812;False;2.8314991845365274;2.838231060987734;2.8247673080853204;2;f;False;0.032907724380493164
12.564625978469849;False;2.768404652938816;2.9214246904930175;2.6153846153846154;2;f;False;0.035875797271728516
12.592551708221436;False;2.873095999289169;2.9214246904930175;2.8247673080853204;2;f;False;0.027925729751586914
12.62446641921997;False;2.8779916245544213;2.9214246904930175;2.834558558615825;2;f;False;0.031914710998535156
12.65837574005127;False;2.655509386697539;2.6255458716732325;2.6854729017218464;2;f;False;0.03390932083129883
12.68990182876587;False;2.826597216415755;2.8284271247461903;2.8247673080853204;2;f;False;0.03152608871459961
12.722814321517944;False;2.693826302418638;2.7021797031154304;2.6854729017218464;2;f;False;0.032912492752075195
12.752575874328613;False;2.8314991845365274;2.838231060987734;2.8247673080853204;2;f;False;0.029761552810668945
12.799421548843384;False;2.873095999289169;2.9214246904930175;2.8247673080853204;2;f;False;0.04684567451477051
12.83133602142334;False;2.8314991845365274;2.838231060987734;2.8247673080853204;2;f;False;0.031914472579956055
12.867247343063354;False;2.8779916245544213;2.9214246904930175;2.834558558615825;2;f;False;0.03591132164001465
12.895173072814941;False;2.7645528262870385;2.9214246904930175;2.6076809620810595;2;f;False;0.027925729751586914
12.928083419799805;False;2.872485502760088;2.9214246904930175;2.823546315027159;2;f;False;0.03291034698486328
12.961992979049683;False;2.768970141530736;2.9214246904930175;2.616515592568454;2;f;False;0.03390955924987793
12.993907690048218;False;2.873095999289169;2.9214246904930175;2.8247673080853204;2;f;False;0.031914710998535156
13.024825096130371;False;2.8357821971605337;2.838231060987734;2.8333333333333335;2;f;False;0.03091740608215332
13.057737350463867;False;2.7607335111932834;2.6966997143012468;2.8247673080853204;2;f;False;0.032912254333496094
13.088656187057495;False;2.8314991845365274;2.838231060987734;2.8247673080853204;2;f;False;0.03091883659362793
13.121566772460938;False;2.802901075729407;2.9214246904930175;2.684377460965796;2;f;False;0.03291058540344238
13.16744589805603;False;2.761304260976765;2.838231060987734;2.684377460965796;2;f;False;0.04587912559509277
13.19935941696167;False;2.6910863080115464;2.6966997143012468;2.6854729017218464;2;f;False;0.03191351890563965
13.231273651123047;False;2.652689248239877;2.619905594757908;2.6854729017218464;2;f;False;0.03191423416137695
13.262192487716675;False;2.9140082426869585;2.9214246904930175;2.906591794880899;2;f;False;0.03091883659362793
13.299093246459961;False;2.761304260976765;2.838231060987734;2.684377460965796;2;f;False;0.03690075874328613
13.329012870788574;False;2.917569630952098;2.927361345041716;2.90777791686248;2;f;False;0.02991962432861328
13.359389066696167;False;2.617177239814219;2.6255458716732325;2.6088086079552055;2;f;False;0.030376195907592773
13.395335912704468;False;2.693826302418638;2.7021797031154304;2.6854729017218464;2;f;False;0.03594684600830078
13.430195093154907;False;2.8773790119131757;2.9214246904930175;2.8333333333333335;2;f;False;0.03485918045043945
13.457124710083008;False;3.3945018599496217;3.4058772731852804;3.383126446713963;2;f;False;0.026929616928100586
13.48804497718811;False;3.3930298453599557;3.384589420380921;3.40147027033899;2;f;False;0.03092026710510254
13.540909767150879;False;3.2461228501540864;3.092245700308173;3.4;2;f;False;0.052864789962768555
13.571818113327026;False;3.2398428178923098;3.40147027033899;3.07821536544563;2;f;False;0.03090834617614746
13.605726480484009;False;3.2922934442614586;3.1831166181839268;3.40147027033899;2;f;False;0.03390836715698242
13.637823581695557;False;3.2490614867467267;3.4058772731852804;3.092245700308173;2;f;False;0.03209710121154785
13.664777755737305;False;3.091577395608632;3.092245700308173;3.090909090909091;2;f;False;0.026954174041748047
13.697662591934204;False;3.237686073511068;3.092245700308173;3.383126446713963;2;f;False;0.032884836196899414
13.730575323104858;False;3.2468579853235813;3.40147027033899;3.092245700308173;2;f;False;0.0329127311706543
13.763519763946533;False;3.3922983585264763;3.40147027033899;3.383126446713963;2;f;False;0.032944440841674805
13.795400381088257;False;3.3922947101904604;3.384589420380921;3.4;2;f;False;0.03188061714172363
13.828349113464355;True;3.4444180376527918;3.505709628591621;3.383126446713963;3;f;True;0.03294873237609863
13.862932205200195;False;3.0468002740730045;3.18700875326511;2.906591794880899;3;f;False;0.06753182411193848
13.907350063323975;False;3.383857933547442;3.384589420380921;3.383126446713963;3;f;False;0.0444178581237793
13.93827223777771;False;3.242046319315455;3.4058772731852804;3.07821536544563;3;f;False;0.03092217445373535
13.97019624710083;False;3.1389589220871006;3.18700875326511;3.090909090909091;3;f;False;0.03192400932312012
14.001101970672607;False;3.283121532448945;3.1831166181839268;3.383126446713963;3;f;False;0.030905723571777344
14.032015800476074;False;3.0872337159888517;3.0962520665320734;3.07821536544563;3;f;False;0.030913829803466797
14.06592583656311;False;2.964570075948412;2.838231060987734;3.090909090909091;3;f;False;0.03391003608703613
14.097349882125854;False;3.093580578720582;3.0962520665320734;3.090909090909091;3;f;False;0.03142404556274414
14.12926459312439;False;3.0872337159888517;3.0962520665320734;3.07821536544563;3;f;False;0.031914710998535156
14.162178039550781;False;3.132501589010111;3.0962520665320734;3.1687511114881484;3;f;False;0.0329134464263916
14.195593357086182;False;2.9647926999327034;3.0962520665320734;2.8333333333333335;3;f;False;0.03341531753540039
14.226539373397827;False;3.132501589010111;3.0962520665320734;3.1687511114881484;3;f;False;0.030946016311645508
14.259103536605835;False;3.1785264843544674;3.18700875326511;3.1700442154438244;3;f;False;0.03256416320800781
14.28104567527771;False;3.0815414421183784;3.0835363985708804;3.0795464856658765;3;f;False;0.021942138671875
14.337925434112549;False;3.177879932376629;3.18700875326511;3.1687511114881484;3;f;False;0.05687975883483887
14.37186050415039;False;3.0052775341461344;3.18700875326511;2.823546315027159;3;f;False;0.0339350700378418
14.402782917022705;False;2.8803473391875247;2.927361345041716;2.8333333333333335;3;f;False;0.030922412872314453
14.432703018188477;False;3.13261205935537;3.18700875326511;3.07821536544563;3;f;False;0.029920101165771484
14.463635921478271;False;3.006166890701054;2.9214246904930175;3.090909090909091;3;f;False;0.030932903289794922
14.497530937194824;False;3.0468002740730045;3.18700875326511;2.906591794880899;3;f;False;0.033895015716552734
14.531984090805054;False;3.13261205935537;3.18700875326511;3.07821536544563;3;f;False;0.03445315361022949
14.560842037200928;False;3.006166890701054;2.9214246904930175;3.090909090909091;3;f;False;0.028857946395874023
14.597742080688477;False;2.9998200279693235;2.9214246904930175;3.07821536544563;3;f;False;0.03690004348754883
14.627689123153687;False;3.0052775341461344;3.18700875326511;2.823546315027159;3;f;False;0.02994704246520996
14.671546459197998;False;2.872485502760088;2.9214246904930175;2.823546315027159;3;f;False;0.04385733604431152
14.695173740386963;False;3.0052775341461344;3.18700875326511;2.823546315027159;3;f;False;0.023627281188964844
14.739063739776611;False;2.8773790119131757;2.9214246904930175;2.8333333333333335;3;f;False;0.04388999938964844
14.769056558609009;False;3.13261205935537;3.18700875326511;3.07821536544563;3;f;False;0.02999281883239746
14.800697326660156;False;3.1260678658877294;3.1739203663298294;3.07821536544563;3;f;False;0.03164076805114746
14.833609104156494;False;3.1389589220871006;3.18700875326511;3.090909090909091;3;f;False;0.03291177749633789
14.86552381515503;False;2.8773790119131757;2.9214246904930175;2.8333333333333335;3;f;False;0.031914710998535156
14.897438764572144;False;3.1389589220871006;3.18700875326511;3.090909090909091;3;f;False;0.03191494941711426
14.93086838722229;False;2.958223213216682;2.838231060987734;3.07821536544563;3;f;False;0.033429622650146484
14.961820840835571;False;3.0052775341461344;3.18700875326511;2.823546315027159;3;f;False;0.03095245361328125
14.995696067810059;False;2.8308886880074464;2.838231060987734;2.823546315027159;3;f;False;0.033875226974487305
15.043602228164673;False;3.13261205935537;3.18700875326511;3.07821536544563;3;f;False;0.04790616035461426
15.064512491226196;False;2.872333358338005;2.9113333833426767;2.8333333333333335;3;f;False;0.020910263061523438
15.089447736740112;False;3.0852305328769014;3.092245700308173;3.07821536544563;3;f;False;0.024935245513916016
15.137699604034424;False;2.9612783632124824;2.8443413609793353;3.07821536544563;3;f;False;0.04825186729431152
15.169622659683228;False;3.093580578720582;3.0962520665320734;3.090909090909091;3;f;False;0.03192305564880371
15.201533555984497;False;3.0101710432992217;3.18700875326511;2.8333333333333335;3;f;False;0.03191089630126953
15.233447074890137;False;3.1389589220871006;3.18700875326511;3.090909090909091;3;f;False;0.03191351890563965
15.266903638839722;False;3.0872337159888517;3.0962520665320734;3.07821536544563;3;f;False;0.03345656394958496
15.295799016952515;False;2.7713729802131657;2.927361345041716;2.6153846153846154;3;f;False;0.02889537811279297
15.329745769500732;False;2.8339459459745795;2.834558558615825;2.8333333333333335;3;f;False;0.03394675254821777
15.361660242080688;False;3.045087900990583;2.9214246904930175;3.1687511114881484;3;f;False;0.031914472579956055
15.408664226531982;False;2.872485502760088;2.9214246904930175;2.823546315027159;3;f;False;0.047003984451293945
15.432600975036621;False;2.872485502760088;2.9214246904930175;2.823546315027159;3;f;False;0.023936748504638672
15.456569910049438;False;2.9647926999327034;3.0962520665320734;2.8333333333333335;3;f;False;0.023968935012817383
15.480506896972656;False;2.8773790119131757;2.9214246904930175;2.8333333333333335;3;f;False;0.023936986923217773
15.536945819854736;False;3.005888030675215;3.18700875326511;2.8247673080853204;3;f;False;0.05643892288208008
15.571892261505127;False;3.047393335063795;3.18700875326511;2.90777791686248;3;f;False;0.034946441650390625
15.602855682373047;False;2.914601303677749;2.9214246904930175;2.90777791686248;3;f;False;0.029966354370117188
15.631776571273804;False;2.8259867198866746;2.8284271247461903;2.823546315027159;3;f;False;0.028920888900756836
15.664752721786499;False;2.9998200279693235;2.9214246904930175;3.07821536544563;3;f;False;0.03297615051269531
15.69570803642273;False;2.8008134961085718;2.917249531251348;2.684377460965796;3;f;False;0.03095531463623047
15.730653047561646;False;2.8308886880074464;2.838231060987734;2.823546315027159;3;f;False;0.034945011138916016
15.761574268341064;False;2.830880229039762;2.8284271247461903;2.8333333333333335;3;f;False;0.030921220779418945
15.783539056777954;False;2.9950640967258897;3.0835363985708804;2.906591794880899;3;f;False;0.02196478843688965
15.81044054031372;False;2.8754665779301174;2.8443413609793353;2.906591794880899;3;f;False;0.0269014835357666
15.846343994140625;False;2.8308886880074464;2.838231060987734;2.823546315027159;3;f;False;0.0359034538269043
15.87480616569519;False;3.0052775341461344;3.18700875326511;2.823546315027159;3;f;False;0.02846217155456543
15.937736988067627;False;2.9612783632124824;2.8443413609793353;3.07821536544563;3;f;False;0.06293082237243652
15.972681522369385;False;3.13241472861946;3.1739203663298294;3.090909090909091;3;f;False;0.03494453430175781
16.004868030548096;False;2.9998200279693235;2.9214246904930175;3.07821536544563;3;f;False;0.03218650817871094
16.032790899276733;False;2.9998200279693235;2.9214246904930175;3.07821536544563;3;f;False;0.027922868728637695
16.06370782852173;False;3.177879932376629;3.18700875326511;3.1687511114881484;3;f;False;0.030916929244995117
16.09665584564209;False;3.0052775341461344;3.18700875326511;2.823546315027159;3;f;False;0.03294801712036133
16.130566835403442;False;3.0052775341461344;3.18700875326511;2.823546315027159;3;f;False;0.03391098976135254
16.176514387130737;False;2.959899190779616;3.0962520665320734;2.823546315027159;3;f;False;0.04594755172729492
16.198487520217896;False;3.0052775341461344;3.18700875326511;2.823546315027159;3;f;False;0.021973133087158203
16.224424839019775;False;2.959899190779616;3.0962520665320734;2.823546315027159;3;f;False;0.025937318801879883
16.246371507644653;False;3.0101710432992217;3.18700875326511;2.8333333333333335;3;f;False;0.02194666862487793
16.277326107025146;False;2.8357821971605337;2.838231060987734;2.8333333333333335;3;f;False;0.030954599380493164
16.338161945343018;False;2.959899190779616;3.0962520665320734;2.823546315027159;3;f;False;0.060835838317871094
16.3691086769104;False;2.959899190779616;3.0962520665320734;2.823546315027159;3;f;False;0.030946731567382812
16.400754690170288;False;3.0468002740730045;3.18700875326511;2.906591794880899;3;f;False;0.031646013259887695
16.4366614818573;False;2.9998200279693235;2.9214246904930175;3.07821536544563;3;f;False;0.03590679168701172
16.464582443237305;False;3.133277619465493;3.18700875326511;3.0795464856658765;3;f;False;0.027920961380004883
16.49749517440796;False;2.8773790119131757;2.9214246904930175;2.8333333333333335;3;f;False;0.0329127311706543
16.54337239265442;False;2.8754665779301174;2.8443413609793353;2.906591794880899;3;f;False;0.04587721824645996
16.565349817276;False;2.8754665779301174;2.8443413609793353;2.906591794880899;3;f;False;0.02197742462158203
16.59093713760376;False;2.9541518533281;3.0835363985708804;2.8247673080853204;3;f;False;0.02558732032775879
16.61587953567505;False;3.0872337159888517;3.0962520665320734;3.07821536544563;3;f;False;0.024942398071289062
16.643805742263794;False;2.8308886880074464;2.838231060987734;2.823546315027159;3;f;False;0.027926206588745117
16.676716566085815;False;2.959899190779616;3.0962520665320734;2.823546315027159;3;f;False;0.032910823822021484
16.737759351730347;False;3.093580578720582;3.0962520665320734;3.090909090909091;3;f;False;0.06104278564453125
16.771647453308105;False;2.872485502760088;2.9214246904930175;2.823546315027159;3;f;False;0.03388810157775879
16.80512833595276;False;3.1370128545465086;3.1831166181839268;3.090909090909091;3;f;False;0.03348088264465332
16.83505606651306;False;3.0872337159888517;3.0962520665320734;3.07821536544563;3;f;False;0.029927730560302734
16.8649959564209;False;2.8724114279343165;2.838231060987734;2.906591794880899;3;f;False;0.029939889907836914
16.911845922470093;False;3.13261205935537;3.18700875326511;3.07821536544563;3;f;False;0.046849966049194336
16.93478512763977;False;3.1396272267866414;3.18700875326511;3.092245700308173;3;f;False;0.022939205169677734
16.96171236038208;False;3.1306659918147783;3.1831166181839268;3.07821536544563;3;f;False;0.02692723274230957
16.983653783798218;False;3.0091352179754036;2.927361345041716;3.090909090909091;3;f;False;0.021941423416137695
17.008586883544922;False;3.003331466605543;3.1831166181839268;2.823546315027159;3;f;False;0.0249330997467041
17.043493270874023;False;2.8754538300344374;2.927361345041716;2.823546315027159;3;f;False;0.03490638732910156
17.07728385925293;False;3.133277619465493;3.18700875326511;3.0795464856658765;3;f;False;0.03379058837890625
17.136128902435303;False;2.9998200279693235;2.9214246904930175;3.07821536544563;3;f;False;0.05884504318237305
17.17123794555664;False;3.045087900990583;2.9214246904930175;3.1687511114881484;3;f;False;0.03510904312133789
17.204154014587402;False;3.080875882008255;3.0835363985708804;3.07821536544563;3;f;False;0.03291606903076172
17.232075691223145;False;3.094248883420123;3.0962520665320734;3.092245700308173;3;f;False;0.027921676635742188
17.263575553894043;False;3.005888030675215;3.18700875326511;2.8247673080853204;3;f;False;0.03149986267089844
17.28954029083252;False;3.0052775341461344;3.18700875326511;2.823546315027159;3;f;False;0.025964736938476562
17.31106424331665;False;2.959899190779616;3.0962520665320734;2.823546315027159;3;f;False;0.02152395248413086
17.34598445892334;False;3.0052775341461344;3.18700875326511;2.823546315027159;3;f;False;0.03492021560668945
17.377925872802734;False;2.958223213216682;2.838231060987734;3.07821536544563;3;f;False;0.03194141387939453
17.413854598999023;False;2.8754538300344374;2.927361345041716;2.823546315027159;3;f;False;0.03592872619628906
17.44574999809265;False;3.0468002740730045;3.18700875326511;2.906591794880899;3;f;False;0.03189539909362793
17.477670431137085;False;3.001421930706486;3.0962520665320734;2.906591794880899;3;f;False;0.031920433044433594
17.535510301589966;False;3.0468002740730045;3.18700875326511;2.906591794880899;3;f;False;0.05783987045288086
17.570501565933228;False;2.959899190779616;3.0962520665320734;2.823546315027159;3;f;False;0.03499126434326172
17.604398727416992;False;2.83944995979758;2.8443413609793353;2.834558558615825;3;f;False;0.03389716148376465
17.633285760879517;False;3.0052775341461344;3.18700875326511;2.823546315027159;3;f;False;0.028887033462524414
17.680774927139282;False;3.177879932376629;3.18700875326511;3.1687511114881484;3;f;False;0.047489166259765625
17.70570969581604;False;3.177879932376629;3.18700875326511;3.1687511114881484;3;f;False;0.024934768676757812
17.72964334487915;False;3.0468002740730045;3.18700875326511;2.906591794880899;3;f;False;0.02393364906311035
17.754575967788696;False;2.9140082426869585;2.9214246904930175;2.906591794880899;3;f;False;0.0249326229095459
17.77654504776001;False;2.8308886880074464;2.838231060987734;2.823546315027159;3;f;False;0.021969079971313477
17.811428546905518;False;2.8724114279343165;2.838231060987734;2.906591794880899;3;f;False;0.03488349914550781
17.844366312026978;False;2.9140082426869585;2.9214246904930175;2.906591794880899;3;f;False;0.03293776512145996
17.8782856464386;False;2.9647926999327034;3.0962520665320734;2.8333333333333335;3;f;False;0.033919334411621094
17.937190294265747;False;3.0052775341461344;3.18700875326511;2.823546315027159;3;f;False;0.05890464782714844
17.969141721725464;False;2.9140082426869585;2.9214246904930175;2.906591794880899;3;f;False;0.0319514274597168
18.00307583808899;False;2.8675094598135447;2.8284271247461903;2.906591794880899;3;f;False;0.03393411636352539
18.050616025924683;False;2.872485502760088;2.9214246904930175;2.823546315027159;3;f;False;0.04754018783569336
18.075549125671387;False;2.867439849184918;2.9113333833426767;2.823546315027159;3;f;False;0.0249330997467041
18.101019382476807;False;2.8779916245544213;2.9214246904930175;2.834558558615825;3;f;False;0.025470256805419922
18.12595009803772;False;3.13261205935537;3.18700875326511;3.07821536544563;3;f;False;0.024930715560913086
18.146893978118896;False;2.9140082426869585;2.9214246904930175;2.906591794880899;3;f;False;0.020943880081176758
18.17886996269226;False;3.0468002740730045;3.18700875326511;2.906591794880899;3;f;False;0.03197598457336426
18.211770057678223;False;2.9654053125739495;3.0962520665320734;2.834558558615825;3;f;False;0.032900094985961914
18.246676206588745;False;2.959899190779616;3.0962520665320734;2.823546315027159;3;f;False;0.03490614891052246
18.276598691940308;False;3.0872337159888517;3.0962520665320734;3.07821536544563;3;f;False;0.0299224853515625
18.336958169937134;False;3.045087900990583;2.9214246904930175;3.1687511114881484;3;f;False;0.06035947799682617
18.371860027313232;False;2.8308886880074464;2.838231060987734;2.823546315027159;3;f;False;0.03490185737609863
18.419764757156372;False;2.8803473391875247;2.927361345041716;2.8333333333333335;3;f;False;0.04790472984313965
18.44273066520691;False;3.0091352179754036;2.927361345041716;3.090909090909091;3;f;False;0.02296590805053711
18.46764087677002;False;3.135850234563751;3.1934851036818723;3.07821536544563;3;f;False;0.02491021156311035
18.492606163024902;False;2.8773790119131757;2.9214246904930175;2.8333333333333335;3;f;False;0.024965286254882812
18.516507863998413;False;2.867439849184918;2.9113333833426767;2.823546315027159;3;f;False;0.023901700973510742
18.544464349746704;False;3.177879932376629;3.18700875326511;3.1687511114881484;3;f;False;0.027956485748291016
18.579376220703125;False;3.13261205935537;3.18700875326511;3.07821536544563;3;f;False;0.0349118709564209
18.61129379272461;False;2.9541518533281;3.0835363985708804;2.8247673080853204;3;f;False;0.031917572021484375
